** CONVERTED FROM C:\Users\NTT\Desktop\exe\80_7mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Fri Oct 15 17:34:18 2021
** DATE: Thu Dec 19 05:47:00 2013
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

INPUT	915057	127
MSG	916230 RECCFG P 1000 2 1 R
MSG	916230 ELCLCFG BTABLER
MSG	916230 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	916230 THRESHOLDS R 80 210
MSG	916230 ELCL_WINDOW_SIZES 176 188 0 0
MSG	916230 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	916230 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	916230 ELCL_PROC CENTROID (3)
MSG	916230 ELCL_PCR_PARAM 5 3.0
START	916231 	RIGHT	SAMPLES	EVENTS
916265	 -120.4	 1578.9	 4711.0	.
916266	 -120.4	 1578.9	 4711.0	.
916267	 -120.4	 1578.9	 4711.0	.
916268	 -120.4	 1578.9	 4711.0	.
916269	 -120.4	 1578.8	 4711.0	.
916270	 -120.4	 1578.8	 4712.0	.
916271	 -120.4	 1578.8	 4712.0	.
916272	 -120.4	 1578.8	 4712.0	.
916273	 -120.4	 1578.8	 4712.0	.
916274	 -120.4	 1578.7	 4712.0	.
916275	 -120.5	 1578.6	 4711.0	.
916276	 -120.5	 1578.5	 4711.0	.
916277	 -120.4	 1578.4	 4711.0	.
916278	 -120.3	 1578.5	 4710.0	.
916279	 -120.3	 1578.5	 4710.0	.
916280	 -120.3	 1578.5	 4710.0	.
916281	 -120.3	 1578.5	 4709.0	.
916282	 -120.2	 1578.5	 4709.0	.
916283	 -120.1	 1578.5	 4708.0	.
916284	 -120.1	 1578.5	 4708.0	.
916285	 -120.1	 1578.6	 4708.0	.
916286	 -120.0	 1578.6	 4708.0	.
916287	 -120.0	 1578.6	 4708.0	.
916288	 -119.9	 1578.6	 4707.0	.
916289	 -119.9	 1578.6	 4707.0	.
916290	 -119.9	 1578.6	 4707.0	.
916291	 -119.8	 1578.5	 4707.0	.
916292	 -119.7	 1578.5	 4708.0	.
916293	 -119.6	 1578.5	 4708.0	.
916294	 -119.7	 1578.5	 4709.0	.
916295	 -119.7	 1578.5	 4709.0	.
916296	 -119.7	 1578.5	 4710.0	.
916297	 -119.7	 1578.5	 4712.0	.
916298	 -119.7	 1578.4	 4713.0	.
916299	 -119.7	 1578.4	 4713.0	.
916300	 -119.7	 1578.4	 4712.0	.
916301	 -119.6	 1578.3	 4712.0	.
916302	 -119.6	 1578.2	 4710.0	.
916303	 -119.6	 1578.2	 4709.0	.
916304	 -119.6	 1578.1	 4709.0	.
916305	 -119.6	 1578.0	 4711.0	.
916306	 -119.6	 1577.9	 4712.0	.
916307	 -119.6	 1577.8	 4712.0	.
916308	 -119.6	 1577.7	 4711.0	.
916309	 -119.6	 1577.7	 4710.0	.
916310	 -119.6	 1577.6	 4710.0	.
916311	 -119.5	 1577.5	 4711.0	.
916312	 -119.5	 1577.4	 4712.0	.
916313	 -119.4	 1577.4	 4713.0	.
916314	 -119.3	 1577.4	 4712.0	.
916315	 -119.2	 1577.4	 4710.0	.
916316	 -119.2	 1577.4	 4707.0	.
916317	 -119.2	 1577.4	 4704.0	.
916318	 -119.2	 1577.3	 4703.0	.
916319	 -119.1	 1577.2	 4705.0	.
916320	 -119.0	 1577.2	 4709.0	.
916321	 -118.8	 1577.2	 4712.0	.
916322	 -118.8	 1577.2	 4711.0	.
916323	 -118.7	 1577.3	 4708.0	.
916324	 -118.7	 1577.4	 4704.0	.
916325	 -118.7	 1577.4	 4705.0	.
916326	 -118.7	 1577.3	 4708.0	.
916327	 -118.7	 1577.4	 4710.0	.
916328	 -118.7	 1577.5	 4710.0	.
916329	 -118.7	 1577.5	 4707.0	.
916330	 -118.7	 1577.5	 4705.0	.
916331	 -118.6	 1577.6	 4704.0	.
916332	 -118.6	 1577.6	 4706.0	.
916333	 -118.5	 1577.6	 4707.0	.
916334	 -118.5	 1577.6	 4708.0	.
916335	 -118.5	 1577.6	 4708.0	.
916336	 -118.5	 1577.7	 4708.0	.
916337	 -118.5	 1577.7	 4707.0	.
916338	 -118.6	 1577.6	 4706.0	.
916339	 -118.6	 1577.6	 4706.0	.
916340	 -118.6	 1577.6	 4706.0	.
916341	 -118.6	 1577.6	 4707.0	.
916342	 -118.7	 1577.5	 4707.0	.
916343	 -118.7	 1577.5	 4709.0	.
916344	 -118.7	 1577.5	 4709.0	.
916345	 -118.7	 1577.5	 4709.0	.
916346	 -118.7	 1577.5	 4708.0	.
916347	 -118.7	 1577.4	 4707.0	.
916348	 -118.6	 1577.4	 4706.0	.
916349	 -118.6	 1577.4	 4705.0	.
916350	 -118.6	 1577.4	 4706.0	.
916351	 -118.6	 1577.4	 4706.0	.
916352	 -118.6	 1577.4	 4706.0	.
916353	 -118.6	 1577.4	 4705.0	.
916354	 -118.6	 1577.4	 4706.0	.
916355	 -118.6	 1577.3	 4706.0	.
916356	 -118.5	 1577.3	 4706.0	.
916357	 -118.5	 1577.3	 4706.0	.
916358	 -118.5	 1577.4	 4706.0	.
916359	 -118.5	 1577.3	 4706.0	.
916360	 -118.6	 1577.3	 4707.0	.
916361	 -118.7	 1577.3	 4707.0	.
916362	 -118.8	 1577.2	 4708.0	.
916363	 -118.8	 1577.2	 4709.0	.
916364	 -118.8	 1577.3	 4708.0	.
916365	 -118.9	 1577.3	 4707.0	.
916366	 -119.0	 1577.3	 4707.0	.
916367	 -119.1	 1577.2	 4708.0	.
916368	 -119.1	 1577.1	 4708.0	.
916369	 -119.1	 1577.1	 4707.0	.
916370	 -119.2	 1577.1	 4705.0	.
916371	 -119.3	 1577.0	 4704.0	.
916372	 -119.5	 1576.9	 4704.0	.
916373	 -119.6	 1576.8	 4704.0	.
916374	 -119.7	 1576.7	 4705.0	.
916375	 -119.8	 1576.6	 4706.0	.
916376	 -119.9	 1576.5	 4708.0	.
916377	 -120.1	 1576.4	 4709.0	.
916378	 -120.2	 1576.4	 4707.0	.
916379	 -120.2	 1576.3	 4705.0	.
916380	 -120.3	 1576.1	 4705.0	.
916381	 -120.4	 1576.0	 4705.0	.
916382	 -120.6	 1575.9	 4705.0	.
916383	 -120.7	 1575.8	 4705.0	.
916384	 -120.8	 1575.7	 4705.0	.
916385	 -120.8	 1575.6	 4705.0	.
916386	 -120.9	 1575.5	 4704.0	.
916387	 -120.9	 1575.5	 4702.0	.
916388	 -121.0	 1575.4	 4700.0	.
916389	 -121.1	 1575.4	 4700.0	.
916390	 -121.2	 1575.2	 4700.0	.
916391	 -121.3	 1575.2	 4701.0	.
916392	 -121.3	 1575.1	 4702.0	.
916393	 -121.3	 1575.1	 4703.0	.
916394	 -121.3	 1575.0	 4702.0	.
916395	 -121.3	 1575.0	 4702.0	.
916396	 -121.4	 1575.0	 4702.0	.
916397	 -121.4	 1575.0	 4701.0	.
916398	 -121.4	 1575.0	 4701.0	.
916399	 -121.3	 1575.0	 4701.0	.
916400	 -121.3	 1575.1	 4701.0	.
916401	 -121.3	 1575.1	 4701.0	.
916402	 -121.2	 1575.1	 4701.0	.
916403	 -121.2	 1575.1	 4701.0	.
916404	 -121.2	 1575.2	 4702.0	.
916405	 -121.1	 1575.2	 4702.0	.
916406	 -121.0	 1575.3	 4703.0	.
916407	 -121.0	 1575.4	 4703.0	.
916408	 -121.0	 1575.4	 4703.0	.
916409	 -120.9	 1575.4	 4703.0	.
916410	 -120.7	 1575.4	 4703.0	.
916411	 -120.6	 1575.4	 4703.0	.
916412	 -120.5	 1575.5	 4703.0	.
916413	 -120.4	 1575.6	 4703.0	.
916414	 -120.4	 1575.6	 4702.0	.
916415	 -120.5	 1575.6	 4701.0	.
916416	 -120.5	 1575.6	 4701.0	.
916417	 -120.5	 1575.6	 4701.0	.
916418	 -120.5	 1575.6	 4701.0	.
916419	 -120.4	 1575.7	 4700.0	.
916420	 -120.4	 1575.7	 4700.0	.
916421	 -120.3	 1575.7	 4700.0	.
916422	 -120.3	 1575.8	 4700.0	.
916423	 -120.3	 1575.8	 4701.0	.
916424	 -120.3	 1575.9	 4702.0	.
916425	 -120.3	 1575.9	 4702.0	.
916426	 -120.3	 1576.0	 4702.0	.
916427	 -120.4	 1576.0	 4702.0	.
916428	 -120.4	 1576.1	 4704.0	.
916429	 -120.4	 1576.1	 4706.0	.
916430	 -120.4	 1576.2	 4708.0	.
916431	 -120.4	 1576.2	 4708.0	.
916432	 -120.3	 1576.3	 4708.0	.
916433	 -120.2	 1576.4	 4707.0	.
916434	 -120.2	 1576.5	 4708.0	.
916435	 -120.2	 1576.6	 4708.0	.
916436	 -120.1	 1576.7	 4708.0	.
916437	 -120.0	 1576.8	 4707.0	.
916438	 -119.9	 1576.9	 4707.0	.
916439	 -119.9	 1577.0	 4708.0	.
916440	 -119.7	 1577.1	 4709.0	.
916441	 -119.6	 1577.3	 4709.0	.
916442	 -119.5	 1577.4	 4709.0	.
916443	 -119.4	 1577.5	 4709.0	.
916444	 -119.4	 1577.6	 4709.0	.
916445	 -119.3	 1577.7	 4708.0	.
916446	 -119.3	 1577.9	 4707.0	.
916447	 -119.2	 1578.1	 4706.0	.
916448	 -119.2	 1578.2	 4707.0	.
916449	 -119.1	 1578.3	 4708.0	.
916450	 -119.1	 1578.4	 4709.0	.
916451	 -119.0	 1578.4	 4709.0	.
916452	 -119.0	 1578.5	 4708.0	.
916453	 -118.9	 1578.5	 4708.0	.
916454	 -118.9	 1578.5	 4708.0	.
916455	 -118.9	 1578.6	 4708.0	.
916456	 -118.9	 1578.6	 4708.0	.
916457	 -119.0	 1578.7	 4708.0	.
916458	 -119.0	 1578.7	 4709.0	.
916459	 -119.1	 1578.7	 4709.0	.
916460	 -119.1	 1578.8	 4709.0	.
916461	 -119.2	 1578.8	 4708.0	.
916462	 -119.3	 1578.8	 4707.0	.
916463	 -119.4	 1578.8	 4706.0	.
916464	 -119.4	 1578.8	 4706.0	.
916465	 -119.3	 1578.8	 4708.0	.
916466	 -119.4	 1578.7	 4709.0	.
916467	 -119.4	 1578.7	 4710.0	.
916468	 -119.4	 1578.7	 4710.0	.
916469	 -119.3	 1578.7	 4710.0	.
916470	 -119.2	 1578.8	 4709.0	.
916471	 -119.2	 1578.8	 4709.0	.
916472	 -119.3	 1578.8	 4708.0	.
916473	 -119.3	 1578.8	 4708.0	.
916474	 -119.3	 1578.8	 4708.0	.
916475	 -119.2	 1578.8	 4708.0	.
916476	 -119.2	 1578.9	 4707.0	.
916477	 -119.2	 1578.9	 4706.0	.
916478	 -119.1	 1578.9	 4708.0	.
916479	 -119.1	 1578.9	 4711.0	.
916480	 -119.0	 1578.9	 4712.0	.
916481	 -119.0	 1578.9	 4711.0	.
916482	 -119.0	 1578.9	 4711.0	.
916483	 -118.9	 1578.9	 4711.0	.
916484	 -118.9	 1579.0	 4710.0	.
916485	 -118.8	 1579.0	 4709.0	.
916486	 -118.8	 1579.0	 4709.0	.
916487	 -118.8	 1578.9	 4709.0	.
916488	 -118.7	 1578.9	 4708.0	.
916489	 -118.7	 1579.0	 4707.0	.
916490	 -118.7	 1579.0	 4706.0	.
916491	 -118.7	 1579.0	 4706.0	.
916492	 -118.7	 1578.9	 4706.0	.
916493	 -118.6	 1578.9	 4706.0	.
916494	 -118.6	 1578.8	 4707.0	.
916495	 -118.7	 1578.7	 4707.0	.
916496	 -118.7	 1578.7	 4707.0	.
916497	 -118.7	 1578.7	 4706.0	.
916498	 -118.7	 1578.6	 4706.0	.
916499	 -118.7	 1578.6	 4705.0	.
916500	 -118.7	 1578.6	 4704.0	.
916501	 -118.8	 1578.5	 4702.0	.
916502	 -118.8	 1578.5	 4702.0	.
916503	 -118.8	 1578.5	 4703.0	.
916504	 -118.8	 1578.5	 4705.0	.
916505	 -118.8	 1578.4	 4707.0	.
916506	 -118.8	 1578.4	 4709.0	.
916507	 -118.8	 1578.4	 4709.0	.
916508	 -118.8	 1578.4	 4709.0	.
916509	 -118.8	 1578.3	 4709.0	.
916510	 -118.9	 1578.3	 4709.0	.
916511	 -119.0	 1578.2	 4709.0	.
916512	 -119.0	 1578.2	 4709.0	.
916513	 -119.1	 1578.2	 4708.0	.
916514	 -119.1	 1578.2	 4708.0	.
916515	 -119.0	 1578.2	 4708.0	.
916516	 -119.0	 1578.2	 4708.0	.
916517	 -118.9	 1578.2	 4709.0	.
916518	 -118.9	 1578.2	 4709.0	.
916519	 -118.9	 1578.2	 4710.0	.
916520	 -118.8	 1578.1	 4712.0	.
916521	 -118.8	 1578.0	 4713.0	.
916522	 -118.7	 1578.0	 4713.0	.
916523	 -118.7	 1578.0	 4712.0	.
916524	 -118.6	 1577.9	 4712.0	.
916525	 -118.5	 1577.9	 4712.0	.
916526	 -118.4	 1577.8	 4712.0	.
916527	 -118.3	 1577.8	 4710.0	.
916528	 -118.2	 1577.7	 4708.0	.
916529	 -118.1	 1577.7	 4707.0	.
916530	 -118.1	 1577.7	 4706.0	.
916531	 -118.1	 1577.6	 4705.0	.
916532	 -118.0	 1577.6	 4704.0	.
916533	 -117.9	 1577.6	 4704.0	.
916534	 -117.8	 1577.6	 4704.0	.
916535	 -117.7	 1577.6	 4704.0	.
916536	 -117.7	 1577.6	 4704.0	.
916537	 -117.7	 1577.5	 4705.0	.
916538	 -117.7	 1577.4	 4705.0	.
916539	 -117.7	 1577.4	 4705.0	.
916540	 -117.6	 1577.3	 4704.0	.
916541	 -117.5	 1577.3	 4704.0	.
916542	 -117.4	 1577.3	 4704.0	.
916543	 -117.4	 1577.3	 4705.0	.
916544	 -117.3	 1577.4	 4705.0	.
916545	 -117.2	 1577.4	 4703.0	.
916546	 -117.2	 1577.4	 4702.0	.
916547	 -117.1	 1577.3	 4702.0	.
916548	 -117.0	 1577.3	 4702.0	.
916549	 -116.9	 1577.3	 4702.0	.
916550	 -116.9	 1577.3	 4703.0	.
916551	 -116.8	 1577.3	 4702.0	.
916552	 -116.8	 1577.4	 4702.0	.
916553	 -116.7	 1577.4	 4702.0	.
916554	 -116.7	 1577.4	 4703.0	.
916555	 -116.6	 1577.3	 4703.0	.
916556	 -116.5	 1577.3	 4703.0	.
916557	 -116.5	 1577.3	 4703.0	.
916558	 -116.3	 1577.3	 4704.0	.
916559	 -116.3	 1577.3	 4703.0	.
916560	 -116.2	 1577.4	 4702.0	.
916561	 -116.2	 1577.3	 4702.0	.
916562	 -116.1	 1577.3	 4701.0	.
916563	 -116.0	 1577.2	 4701.0	.
916564	 -116.0	 1577.1	 4700.0	.
916565	 -115.9	 1577.0	 4700.0	.
916566	 -115.8	 1577.0	 4700.0	.
916567	 -115.6	 1577.0	 4701.0	.
916568	 -115.5	 1577.0	 4701.0	.
916569	 -115.5	 1576.9	 4701.0	.
916570	 -115.5	 1576.8	 4701.0	.
916571	 -115.5	 1576.6	 4701.0	.
916572	 -115.4	 1576.5	 4702.0	.
916573	 -115.3	 1576.4	 4703.0	.
916574	 -115.2	 1576.4	 4702.0	.
916575	 -115.1	 1576.4	 4700.0	.
916576	 -115.1	 1576.4	 4699.0	.
916577	 -115.1	 1576.3	 4699.0	.
916578	 -115.0	 1576.1	 4699.0	.
916579	 -115.0	 1576.0	 4700.0	.
916580	 -115.0	 1576.0	 4701.0	.
916581	 -114.9	 1576.0	 4701.0	.
916582	 -114.9	 1576.0	 4701.0	.
916583	 -114.8	 1575.9	 4701.0	.
916584	 -114.8	 1575.9	 4700.0	.
916585	 -114.7	 1575.8	 4699.0	.
916586	 -114.6	 1575.8	 4698.0	.
916587	 -114.6	 1575.8	 4698.0	.
916588	 -114.5	 1575.8	 4698.0	.
916589	 -114.5	 1575.8	 4699.0	.
916590	 -114.4	 1575.8	 4699.0	.
916591	 -114.2	 1575.8	 4699.0	.
916592	 -114.1	 1575.8	 4699.0	.
916593	 -114.0	 1575.8	 4701.0	.
916594	 -113.9	 1575.9	 4702.0	.
916595	 -113.8	 1575.9	 4702.0	.
916596	 -113.8	 1575.9	 4701.0	.
916597	 -113.8	 1575.9	 4701.0	.
916598	 -113.8	 1575.9	 4701.0	.
916599	 -113.8	 1575.9	 4701.0	.
916600	 -113.8	 1575.8	 4701.0	.
916601	 -113.8	 1575.8	 4702.0	.
916602	 -113.8	 1575.8	 4703.0	.
916603	 -114.0	 1575.7	 4704.0	.
916604	 -114.1	 1575.7	 4704.0	.
916605	 -114.1	 1575.7	 4705.0	.
916606	 -114.1	 1575.6	 4704.0	.
916607	 -114.1	 1575.6	 4703.0	.
916608	 -114.2	 1575.6	 4703.0	.
916609	 -114.4	 1575.6	 4702.0	.
916610	 -114.6	 1575.5	 4701.0	.
916611	 -114.8	 1575.5	 4700.0	.
916612	 -114.8	 1575.6	 4699.0	.
916613	 -114.8	 1575.6	 4699.0	.
916614	 -114.9	 1575.6	 4699.0	.
916615	 -114.9	 1575.5	 4699.0	.
916616	 -115.0	 1575.5	 4699.0	.
916617	 -115.0	 1575.5	 4698.0	.
916618	 -115.0	 1575.5	 4698.0	.
916619	 -115.0	 1575.6	 4696.0	.
916620	 -115.1	 1575.6	 4696.0	.
916621	 -115.1	 1575.7	 4696.0	.
916622	 -115.2	 1575.7	 4696.0	.
916623	 -115.2	 1575.7	 4696.0	.
916624	 -115.2	 1575.8	 4695.0	.
916625	 -115.2	 1575.8	 4698.0	.
916626	 -115.1	 1575.8	 4700.0	.
916627	 -115.0	 1575.8	 4702.0	.
916628	 -114.9	 1575.8	 4702.0	.
916629	 -114.9	 1575.9	 4702.0	.
916630	 -114.8	 1576.0	 4702.0	.
916631	 -114.8	 1576.1	 4702.0	.
916632	 -114.8	 1576.1	 4702.0	.
916633	 -114.6	 1576.1	 4703.0	.
916634	 -114.5	 1576.2	 4702.0	.
916635	 -114.4	 1576.3	 4702.0	.
916636	 -114.4	 1576.3	 4701.0	.
916637	 -114.2	 1576.3	 4700.0	.
916638	 -114.1	 1576.4	 4700.0	.
916639	 -114.0	 1576.4	 4700.0	.
916640	 -114.0	 1576.4	 4700.0	.
916641	 -113.9	 1576.4	 4701.0	.
916642	 -113.8	 1576.5	 4702.0	.
916643	 -113.7	 1576.5	 4703.0	.
916644	 -113.6	 1576.5	 4704.0	.
916645	 -113.5	 1576.5	 4704.0	.
916646	 -113.3	 1576.6	 4703.0	.
916647	 -113.2	 1576.6	 4703.0	.
916648	 -113.0	 1576.6	 4703.0	.
916649	 -112.9	 1576.7	 4704.0	.
916650	 -112.9	 1576.7	 4705.0	.
916651	 -112.8	 1576.7	 4705.0	.
916652	 -112.7	 1576.7	 4705.0	.
916653	 -112.5	 1576.8	 4706.0	.
916654	 -112.3	 1576.8	 4705.0	.
916655	 -112.1	 1576.9	 4705.0	.
916656	 -112.0	 1577.0	 4704.0	.
916657	 -111.8	 1577.1	 4703.0	.
916658	 -111.6	 1577.1	 4703.0	.
916659	 -111.4	 1577.2	 4703.0	.
916660	 -111.3	 1577.3	 4703.0	.
916661	 -111.2	 1577.4	 4703.0	.
916662	 -111.1	 1577.5	 4704.0	.
916663	 -110.9	 1577.6	 4704.0	.
916664	 -110.8	 1577.7	 4704.0	.
916665	 -110.7	 1577.8	 4704.0	.
916666	 -110.6	 1578.0	 4705.0	.
916667	 -110.4	 1578.1	 4706.0	.
916668	 -110.2	 1578.2	 4709.0	.
916669	 -110.2	 1578.2	 4711.0	.
916670	 -110.1	 1578.3	 4713.0	.
916671	 -110.0	 1578.3	 4713.0	.
916672	 -109.9	 1578.4	 4713.0	.
916673	 -109.8	 1578.5	 4713.0	.
916674	 -109.8	 1578.6	 4713.0	.
916675	 -109.6	 1578.7	 4712.0	.
916676	 -109.5	 1578.8	 4712.0	.
916677	 -109.5	 1578.8	 4712.0	.
916678	 -109.4	 1578.9	 4712.0	.
916679	 -109.4	 1579.0	 4712.0	.
916680	 -109.3	 1579.0	 4712.0	.
916681	 -109.2	 1579.0	 4712.0	.
916682	 -109.2	 1579.0	 4713.0	.
916683	 -109.1	 1579.1	 4713.0	.
916684	 -109.0	 1579.1	 4713.0	.
916685	 -109.0	 1579.1	 4713.0	.
916686	 -108.9	 1579.1	 4713.0	.
916687	 -108.9	 1579.1	 4712.0	.
916688	 -108.8	 1579.2	 4712.0	.
916689	 -108.8	 1579.3	 4712.0	.
916690	 -108.7	 1579.3	 4712.0	.
916691	 -108.7	 1579.3	 4712.0	.
916692	 -108.6	 1579.4	 4712.0	.
916693	 -108.6	 1579.5	 4711.0	.
916694	 -108.6	 1579.5	 4710.0	.
916695	 -108.6	 1579.5	 4712.0	.
916696	 -108.7	 1579.6	 4713.0	.
916697	 -108.7	 1579.7	 4712.0	.
916698	 -108.7	 1579.8	 4710.0	.
916699	 -108.7	 1579.9	 4708.0	.
916700	 -108.7	 1579.9	 4708.0	.
916701	 -108.7	 1579.9	 4708.0	.
916702	 -108.6	 1579.9	 4708.0	.
916703	 -108.6	 1580.0	 4709.0	.
916704	 -108.5	 1580.0	 4711.0	.
916705	 -108.5	 1580.1	 4713.0	.
916706	 -108.4	 1580.2	 4713.0	.
916707	 -108.3	 1580.4	 4712.0	.
916708	 -108.2	 1580.5	 4712.0	.
916709	 -108.2	 1580.6	 4713.0	.
916710	 -108.2	 1580.7	 4714.0	.
916711	 -108.1	 1580.7	 4714.0	.
916712	 -108.1	 1580.8	 4714.0	.
916713	 -108.0	 1580.9	 4715.0	.
916714	 -107.8	 1581.0	 4716.0	.
916715	 -107.7	 1581.0	 4716.0	.
916716	 -107.6	 1581.2	 4716.0	.
916717	 -107.5	 1581.3	 4716.0	.
916718	 -107.5	 1581.3	 4716.0	.
916719	 -107.4	 1581.4	 4716.0	.
916720	 -107.4	 1581.5	 4715.0	.
916721	 -107.4	 1581.6	 4715.0	.
916722	 -107.4	 1581.7	 4714.0	.
916723	 -107.3	 1581.8	 4715.0	.
916724	 -107.3	 1581.8	 4715.0	.
916725	 -107.3	 1581.8	 4715.0	.
916726	 -107.3	 1581.8	 4714.0	.
916727	 -107.3	 1581.9	 4714.0	.
916728	 -107.3	 1581.9	 4714.0	.
916729	 -107.3	 1581.9	 4713.0	.
916730	 -107.3	 1581.9	 4713.0	.
916731	 -107.3	 1581.9	 4713.0	.
916732	 -107.3	 1581.9	 4713.0	.
916733	 -107.3	 1581.9	 4713.0	.
916734	 -107.3	 1581.8	 4713.0	.
916735	 -107.3	 1581.9	 4713.0	.
916736	 -107.3	 1581.9	 4713.0	.
916737	 -107.3	 1582.0	 4713.0	.
916738	 -107.3	 1581.9	 4714.0	.
916739	 -107.3	 1581.9	 4715.0	.
916740	 -107.3	 1581.9	 4715.0	.
916741	 -107.3	 1581.9	 4714.0	.
916742	 -107.3	 1582.0	 4713.0	.
916743	 -107.3	 1582.0	 4713.0	.
916744	 -107.2	 1582.0	 4714.0	.
916745	 -107.2	 1582.1	 4715.0	.
916746	 -107.1	 1582.1	 4716.0	.
916747	 -107.1	 1582.1	 4716.0	.
916748	 -107.1	 1582.1	 4716.0	.
916749	 -107.0	 1582.2	 4716.0	.
916750	 -107.0	 1582.3	 4715.0	.
916751	 -107.0	 1582.4	 4713.0	.
916752	 -106.9	 1582.5	 4712.0	.
916753	 -106.8	 1582.6	 4713.0	.
916754	 -106.7	 1582.7	 4714.0	.
916755	 -106.7	 1582.7	 4713.0	.
916756	 -106.7	 1582.7	 4711.0	.
916757	 -106.7	 1582.8	 4709.0	.
916758	 -106.7	 1582.9	 4709.0	.
916759	 -106.7	 1583.0	 4709.0	.
916760	 -106.7	 1583.1	 4709.0	.
916761	 -106.7	 1583.1	 4710.0	.
916762	 -106.7	 1583.2	 4710.0	.
916763	 -106.6	 1583.3	 4710.0	.
916764	 -106.6	 1583.3	 4710.0	.
916765	 -106.6	 1583.3	 4709.0	.
916766	 -106.6	 1583.4	 4708.0	.
916767	 -106.5	 1583.5	 4708.0	.
916768	 -106.5	 1583.6	 4708.0	.
916769	 -106.5	 1583.6	 4708.0	.
916770	 -106.4	 1583.6	 4709.0	.
916771	 -106.5	 1583.7	 4710.0	.
916772	 -106.5	 1583.7	 4711.0	.
916773	 -106.6	 1583.7	 4712.0	.
916774	 -106.6	 1583.8	 4711.0	.
916775	 -106.7	 1583.8	 4710.0	.
916776	 -106.7	 1583.8	 4709.0	.
916777	 -106.7	 1583.8	 4708.0	.
916778	 -106.7	 1583.8	 4707.0	.
916779	 -106.7	 1583.8	 4707.0	.
