** CONVERTED FROM C:\Users\NTT\Desktop\exe\120_7mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Fri Oct 15 17:34:19 2021
** DATE: Thu Dec 19 05:50:04 2013
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

INPUT	1100155	127
MSG	1100904 RECCFG P 1000 2 1 R
MSG	1100904 ELCLCFG BTABLER
MSG	1100904 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	1100904 THRESHOLDS R 120 210
MSG	1100904 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1100904 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	1100904 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1100904 ELCL_PROC CENTROID (3)
MSG	1100904 ELCL_PCR_PARAM 5 3.0
START	1100905 	RIGHT	SAMPLES	EVENTS
1100939	  211.3	 1048.2	 4992.0	.
1100940	  211.3	 1048.1	 4992.0	.
1100941	  211.3	 1048.1	 4991.0	.
1100942	  211.3	 1048.1	 4990.0	.
1100943	  211.3	 1048.1	 4989.0	.
1100944	  211.4	 1048.1	 4990.0	.
1100945	  211.5	 1048.1	 4991.0	.
1100946	  211.6	 1048.1	 4992.0	.
1100947	  211.6	 1048.0	 4992.0	.
1100948	  211.6	 1048.0	 4991.0	.
1100949	  211.6	 1048.0	 4991.0	.
1100950	  211.6	 1047.9	 4991.0	.
1100951	  211.7	 1047.9	 4991.0	.
1100952	  211.8	 1047.8	 4990.0	.
1100953	  211.9	 1047.8	 4989.0	.
1100954	  212.0	 1047.6	 4989.0	.
1100955	  212.1	 1047.5	 4991.0	.
1100956	  212.1	 1047.5	 4993.0	.
1100957	  212.1	 1047.5	 4994.0	.
1100958	  212.1	 1047.4	 4994.0	.
1100959	  212.2	 1047.2	 4993.0	.
1100960	  212.2	 1047.1	 4993.0	.
1100961	  212.3	 1047.1	 4992.0	.
1100962	  212.3	 1047.0	 4991.0	.
1100963	  212.3	 1046.9	 4990.0	.
1100964	  212.4	 1046.7	 4989.0	.
1100965	  212.5	 1046.6	 4988.0	.
1100966	  212.6	 1046.6	 4988.0	.
1100967	  212.6	 1046.5	 4988.0	.
1100968	  212.6	 1046.5	 4988.0	.
1100969	  212.6	 1046.4	 4988.0	.
1100970	  212.6	 1046.4	 4988.0	.
1100971	  212.7	 1046.3	 4987.0	.
1100972	  212.7	 1046.1	 4987.0	.
1100973	  212.9	 1046.0	 4986.0	.
1100974	  212.9	 1045.8	 4986.0	.
1100975	  213.0	 1045.7	 4986.0	.
1100976	  213.0	 1045.7	 4986.0	.
1100977	  213.0	 1045.6	 4986.0	.
1100978	  213.0	 1045.6	 4987.0	.
1100979	  213.1	 1045.6	 4987.0	.
1100980	  213.2	 1045.6	 4988.0	.
1100981	  213.3	 1045.6	 4988.0	.
1100982	  213.4	 1045.5	 4987.0	.
1100983	  213.5	 1045.5	 4987.0	.
1100984	  213.6	 1045.5	 4986.0	.
1100985	  213.7	 1045.5	 4986.0	.
1100986	  213.8	 1045.5	 4986.0	.
1100987	  213.8	 1045.5	 4987.0	.
1100988	  213.8	 1045.5	 4986.0	.
1100989	  213.8	 1045.5	 4985.0	.
1100990	  213.8	 1045.5	 4984.0	.
1100991	  213.7	 1045.5	 4984.0	.
1100992	  213.8	 1045.5	 4985.0	.
1100993	  213.8	 1045.4	 4985.0	.
1100994	  213.8	 1045.4	 4985.0	.
1100995	  213.8	 1045.3	 4985.0	.
1100996	  213.8	 1045.3	 4985.0	.
1100997	  213.9	 1045.3	 4986.0	.
1100998	  213.8	 1045.3	 4985.0	.
1100999	  213.7	 1045.2	 4984.0	.
1101000	  213.7	 1045.1	 4983.0	.
1101001	  213.6	 1045.0	 4983.0	.
1101002	  213.5	 1045.0	 4983.0	.
1101003	  213.3	 1045.0	 4983.0	.
1101004	  213.2	 1044.9	 4982.0	.
1101005	  213.2	 1044.9	 4982.0	.
1101006	  213.3	 1044.9	 4982.0	.
1101007	  213.3	 1045.0	 4982.0	.
1101008	  213.2	 1045.0	 4981.0	.
1101009	  213.1	 1044.9	 4981.0	.
1101010	  213.1	 1044.9	 4980.0	.
1101011	  213.1	 1044.8	 4981.0	.
1101012	  213.1	 1044.8	 4982.0	.
1101013	  213.0	 1044.8	 4983.0	.
1101014	  213.0	 1044.8	 4982.0	.
1101015	  213.0	 1044.9	 4981.0	.
1101016	  213.1	 1045.1	 4981.0	.
1101017	  213.1	 1045.3	 4981.0	.
1101018	  213.2	 1045.5	 4982.0	.
1101019	  213.2	 1045.7	 4983.0	.
1101020	  213.2	 1045.8	 4984.0	.
1101021	  213.2	 1045.8	 4984.0	.
1101022	  213.2	 1045.8	 4985.0	.
1101023	  213.2	 1046.0	 4985.0	.
1101024	  213.2	 1046.2	 4986.0	.
1101025	  213.2	 1046.4	 4987.0	.
1101026	  213.2	 1046.7	 4988.0	.
1101027	  213.2	 1046.8	 4989.0	.
1101028	  213.2	 1047.1	 4991.0	.
1101029	  213.2	 1047.2	 4992.0	.
1101030	  213.2	 1047.3	 4992.0	.
1101031	  213.2	 1047.5	 4992.0	.
1101032	  213.2	 1047.7	 4992.0	.
1101033	  213.2	 1048.0	 4993.0	.
1101034	  213.2	 1048.1	 4992.0	.
1101035	  213.2	 1048.3	 4992.0	.
1101036	  213.2	 1048.4	 4992.0	.
1101037	  213.1	 1048.5	 4993.0	.
1101038	  213.0	 1048.7	 4994.0	.
1101039	  213.0	 1048.9	 4994.0	.
1101040	  213.0	 1049.0	 4994.0	.
1101041	  213.0	 1049.1	 4993.0	.
1101042	  213.0	 1049.1	 4993.0	.
1101043	  213.1	 1049.2	 4993.0	.
1101044	  213.1	 1049.3	 4994.0	.
1101045	  213.0	 1049.4	 4994.0	.
1101046	  213.0	 1049.6	 4994.0	.
1101047	  213.0	 1049.7	 4994.0	.
1101048	  213.0	 1049.8	 4993.0	.
1101049	  213.0	 1049.9	 4991.0	.
1101050	  213.0	 1049.9	 4989.0	.
1101051	  213.0	 1050.0	 4989.0	.
1101052	  213.0	 1050.0	 4990.0	.
1101053	  213.0	 1050.0	 4991.0	.
1101054	  213.0	 1050.1	 4991.0	.
1101055	  212.9	 1050.2	 4989.0	.
1101056	  212.9	 1050.3	 4987.0	.
1101057	  212.9	 1050.4	 4986.0	.
1101058	  212.9	 1050.4	 4986.0	.
1101059	  212.9	 1050.4	 4986.0	.
1101060	  212.9	 1050.5	 4987.0	.
1101061	  212.9	 1050.6	 4988.0	.
1101062	  212.9	 1050.8	 4989.0	.
1101063	  212.8	 1051.0	 4989.0	.
1101064	  212.7	 1051.0	 4990.0	.
1101065	  212.6	 1051.0	 4991.0	.
1101066	  212.6	 1051.0	 4991.0	.
1101067	  212.6	 1051.1	 4990.0	.
1101068	  212.6	 1051.1	 4988.0	.
1101069	  212.5	 1051.2	 4987.0	.
1101070	  212.4	 1051.4	 4985.0	.
1101071	  212.4	 1051.5	 4985.0	.
1101072	  212.5	 1051.5	 4986.0	.
1101073	  212.5	 1051.6	 4988.0	.
1101074	  212.4	 1051.7	 4990.0	.
1101075	  212.4	 1051.9	 4990.0	.
1101076	  212.3	 1052.0	 4990.0	.
1101077	  212.3	 1052.0	 4989.0	.
1101078	  212.3	 1052.0	 4988.0	.
1101079	  212.2	 1052.1	 4988.0	.
1101080	  212.2	 1052.1	 4988.0	.
1101081	  212.2	 1052.0	 4989.0	.
1101082	  212.2	 1052.0	 4989.0	.
1101083	  212.3	 1052.0	 4989.0	.
1101084	  212.3	 1051.9	 4989.0	.
1101085	  212.3	 1051.9	 4988.0	.
1101086	  212.3	 1051.9	 4987.0	.
1101087	  212.4	 1051.8	 4989.0	.
1101088	  212.4	 1051.7	 4991.0	.
1101089	  212.5	 1051.6	 4992.0	.
1101090	  212.5	 1051.5	 4992.0	.
1101091	  212.5	 1051.3	 4991.0	.
1101092	  212.5	 1051.1	 4990.0	.
1101093	  212.6	 1051.0	 4989.0	.
1101094	  212.8	 1050.9	 4988.0	.
1101095	  212.8	 1050.7	 4988.0	.
1101096	  212.8	 1050.5	 4988.0	.
1101097	  212.8	 1050.3	 4989.0	.
1101098	  212.9	 1050.1	 4989.0	.
1101099	  213.0	 1050.0	 4989.0	.
1101100	  213.0	 1049.9	 4989.0	.
1101101	  213.1	 1049.7	 4989.0	.
1101102	  213.1	 1049.5	 4989.0	.
1101103	  213.2	 1049.3	 4989.0	.
1101104	  213.3	 1049.2	 4989.0	.
1101105	  213.3	 1049.1	 4990.0	.
1101106	  213.4	 1048.9	 4991.0	.
1101107	  213.4	 1048.9	 4992.0	.
1101108	  213.6	 1048.9	 4991.0	.
1101109	  213.7	 1048.8	 4990.0	.
1101110	  213.8	 1048.7	 4989.0	.
1101111	  213.9	 1048.6	 4988.0	.
1101112	  213.9	 1048.6	 4987.0	.
1101113	  213.9	 1048.6	 4986.0	.
1101114	  213.9	 1048.4	 4987.0	.
1101115	  213.9	 1048.3	 4988.0	.
1101116	  214.0	 1048.2	 4989.0	.
1101117	  214.1	 1048.2	 4988.0	.
1101118	  214.2	 1048.2	 4986.0	.
1101119	  214.3	 1048.3	 4984.0	.
1101120	  214.4	 1048.2	 4982.0	.
1101121	  214.5	 1048.1	 4982.0	.
1101122	  214.5	 1048.0	 4984.0	.
1101123	  214.5	 1048.0	 4985.0	.
1101124	  214.5	 1048.0	 4986.0	.
1101125	  214.5	 1047.9	 4985.0	.
1101126	  214.5	 1047.7	 4985.0	.
1101127	  214.5	 1047.7	 4987.0	.
1101128	  214.5	 1047.8	 4988.0	.
1101129	  214.5	 1047.8	 4988.0	.
1101130	  214.5	 1047.8	 4987.0	.
1101131	  214.6	 1047.7	 4988.0	.
1101132	  214.6	 1047.7	 4988.0	.
1101133	  214.5	 1047.7	 4987.0	.
1101134	  214.6	 1047.8	 4986.0	.
1101135	  214.7	 1047.7	 4985.0	.
1101136	  214.8	 1047.6	 4984.0	.
1101137	  214.7	 1047.4	 4984.0	.
1101138	  214.7	 1047.4	 4984.0	.
1101139	  214.7	 1047.4	 4983.0	.
1101140	  214.8	 1047.3	 4983.0	.
1101141	  214.8	 1047.3	 4985.0	.
1101142	  214.7	 1047.3	 4986.0	.
1101143	  214.7	 1047.3	 4987.0	.
1101144	  214.7	 1047.3	 4986.0	.
1101145	  214.7	 1047.3	 4985.0	.
1101146	  214.8	 1047.3	 4984.0	.
1101147	  214.8	 1047.4	 4984.0	.
1101148	  214.8	 1047.4	 4984.0	.
1101149	  214.7	 1047.5	 4984.0	.
1101150	  214.7	 1047.6	 4985.0	.
1101151	  214.8	 1047.7	 4985.0	.
1101152	  214.8	 1047.8	 4985.0	.
1101153	  214.9	 1047.9	 4984.0	.
1101154	  214.9	 1047.9	 4984.0	.
1101155	  214.9	 1048.0	 4983.0	.
1101156	  214.9	 1048.1	 4983.0	.
1101157	  214.9	 1048.1	 4984.0	.
1101158	  214.9	 1048.1	 4984.0	.
1101159	  214.9	 1048.1	 4984.0	.
1101160	  214.9	 1048.3	 4984.0	.
1101161	  215.0	 1048.5	 4984.0	.
1101162	  215.1	 1048.6	 4984.0	.
1101163	  215.2	 1048.6	 4984.0	.
1101164	  215.3	 1048.6	 4984.0	.
1101165	  215.4	 1048.7	 4985.0	.
1101166	  215.4	 1048.7	 4985.0	.
1101167	  215.5	 1048.7	 4984.0	.
1101168	  215.5	 1048.7	 4984.0	.
1101169	  215.6	 1048.7	 4983.0	.
1101170	  215.7	 1048.7	 4983.0	.
1101171	  215.8	 1048.7	 4983.0	.
1101172	  216.0	 1048.8	 4982.0	.
1101173	  216.1	 1048.9	 4981.0	.
1101174	  216.2	 1048.9	 4979.0	.
1101175	  216.3	 1048.8	 4979.0	.
1101176	  216.3	 1048.6	 4979.0	.
1101177	  216.4	 1048.6	 4979.0	.
1101178	  216.5	 1048.5	 4979.0	.
1101179	  216.6	 1048.4	 4979.0	.
1101180	  216.8	 1048.3	 4978.0	.
1101181	  216.9	 1048.2	 4977.0	.
1101182	  217.2	 1048.2	 4977.0	.
1101183	  217.4	 1048.1	 4976.0	.
1101184	  217.6	 1047.9	 4975.0	.
1101185	  217.7	 1047.7	 4975.0	.
1101186	  217.9	 1047.6	 4975.0	.
1101187	  218.0	 1047.4	 4975.0	.
1101188	  218.2	 1047.3	 4975.0	.
1101189	  218.2	 1047.1	 4974.0	.
1101190	  218.4	 1047.1	 4974.0	.
1101191	  218.6	 1047.0	 4975.0	.
1101192	  219.0	 1046.9	 4977.0	.
1101193	  219.2	 1046.7	 4977.0	.
1101194	  219.4	 1046.5	 4978.0	.
1101195	  219.6	 1046.4	 4977.0	.
1101196	  219.8	 1046.2	 4978.0	.
1101197	  220.1	 1046.1	 4978.0	.
1101198	  220.3	 1046.0	 4978.0	.
1101199	  220.6	 1045.9	 4978.0	.
1101200	  220.8	 1045.8	 4978.0	.
1101201	  221.2	 1045.7	 4979.0	.
1101202	  221.5	 1045.6	 4978.0	.
1101203	  221.6	 1045.4	 4978.0	.
1101204	  221.7	 1045.3	 4978.0	.
1101205	  221.8	 1045.2	 4979.0	.
1101206	  222.1	 1045.1	 4979.0	.
1101207	  222.4	 1045.1	 4980.0	.
1101208	  222.6	 1044.9	 4981.0	.
1101209	  222.7	 1044.8	 4982.0	.
1101210	  222.8	 1044.6	 4983.0	.
1101211	  222.9	 1044.6	 4983.0	.
1101212	  223.1	 1044.5	 4983.0	.
1101213	  223.3	 1044.4	 4983.0	.
1101214	  223.4	 1044.3	 4983.0	.
1101215	  223.5	 1044.2	 4982.0	.
1101216	  223.6	 1044.0	 4982.0	.
1101217	  223.7	 1043.8	 4981.0	.
1101218	  223.8	 1043.8	 4981.0	.
1101219	  223.9	 1043.7	 4980.0	.
1101220	  223.9	 1043.6	 4980.0	.
1101221	  224.1	 1043.4	 4980.0	.
1101222	  224.2	 1043.2	 4979.0	.
1101223	  224.2	 1043.0	 4979.0	.
1101224	  224.4	 1042.9	 4979.0	.
1101225	  224.5	 1042.9	 4979.0	.
1101226	  224.7	 1042.8	 4979.0	.
1101227	  224.7	 1042.7	 4980.0	.
1101228	  224.6	 1042.7	 4980.0	.
1101229	  224.7	 1042.6	 4981.0	.
1101230	  224.8	 1042.5	 4981.0	.
1101231	  224.9	 1042.4	 4981.0	.
1101232	  224.9	 1042.4	 4981.0	.
1101233	  225.0	 1042.4	 4981.0	.
1101234	  225.1	 1042.4	 4981.0	.
1101235	  225.2	 1042.4	 4981.0	.
1101236	  225.2	 1042.3	 4980.0	.
1101237	  225.2	 1042.3	 4980.0	.
1101238	  225.1	 1042.3	 4980.0	.
1101239	  225.1	 1042.3	 4979.0	.
1101240	  225.1	 1042.3	 4978.0	.
1101241	  225.1	 1042.4	 4977.0	.
1101242	  225.1	 1042.4	 4978.0	.
1101243	  225.2	 1042.3	 4979.0	.
1101244	  225.2	 1042.3	 4979.0	.
1101245	  225.2	 1042.4	 4979.0	.
1101246	  225.1	 1042.5	 4979.0	.
1101247	  225.0	 1042.6	 4979.0	.
1101248	  225.0	 1042.6	 4980.0	.
1101249	  225.0	 1042.7	 4980.0	.
1101250	  225.0	 1042.7	 4981.0	.
1101251	  225.0	 1042.8	 4981.0	.
1101252	  225.0	 1042.8	 4982.0	.
1101253	  225.0	 1042.9	 4982.0	.
1101254	  225.0	 1043.0	 4983.0	.
1101255	  224.9	 1043.1	 4983.0	.
1101256	  224.9	 1043.2	 4981.0	.
1101257	  224.9	 1043.3	 4979.0	.
1101258	  224.8	 1043.4	 4977.0	.
1101259	  224.7	 1043.5	 4977.0	.
1101260	  224.6	 1043.6	 4978.0	.
1101261	  224.6	 1043.8	 4979.0	.
1101262	  224.6	 1043.9	 4980.0	.
1101263	  224.6	 1044.0	 4980.0	.
1101264	  224.6	 1044.1	 4981.0	.
1101265	  224.6	 1044.1	 4982.0	.
1101266	  224.5	 1044.2	 4983.0	.
1101267	  224.5	 1044.3	 4983.0	.
1101268	  224.5	 1044.5	 4982.0	.
1101269	  224.5	 1044.5	 4982.0	.
1101270	  224.6	 1044.6	 4982.0	.
1101271	  224.6	 1044.7	 4982.0	.
1101272	  224.5	 1044.9	 4981.0	.
1101273	  224.4	 1045.2	 4980.0	.
1101274	  224.4	 1045.4	 4980.0	.
1101275	  224.4	 1045.5	 4980.0	.
1101276	  224.4	 1045.5	 4981.0	.
1101277	  224.4	 1045.6	 4981.0	.
1101278	  224.4	 1045.6	 4981.0	.
1101279	  224.5	 1045.8	 4981.0	.
1101280	  224.5	 1045.9	 4981.0	.
1101281	  224.5	 1046.0	 4981.0	.
1101282	  224.5	 1046.0	 4981.0	.
1101283	  224.5	 1046.1	 4982.0	.
1101284	  224.6	 1046.2	 4983.0	.
1101285	  224.7	 1046.4	 4982.0	.
1101286	  224.7	 1046.5	 4981.0	.
1101287	  224.7	 1046.6	 4981.0	.
1101288	  224.7	 1046.6	 4981.0	.
1101289	  224.7	 1046.7	 4982.0	.
1101290	  224.7	 1046.8	 4981.0	.
1101291	  224.8	 1046.9	 4981.0	.
1101292	  224.8	 1047.0	 4981.0	.
1101293	  224.8	 1047.0	 4981.0	.
1101294	  224.8	 1047.0	 4981.0	.
1101295	  224.8	 1047.0	 4981.0	.
1101296	  224.9	 1047.0	 4981.0	.
1101297	  224.9	 1047.1	 4981.0	.
1101298	  224.9	 1047.3	 4982.0	.
1101299	  224.9	 1047.6	 4982.0	.
1101300	  224.9	 1047.7	 4982.0	.
1101301	  225.0	 1047.8	 4982.0	.
1101302	  225.0	 1047.9	 4982.0	.
1101303	  225.0	 1048.0	 4981.0	.
1101304	  225.0	 1048.0	 4980.0	.
1101305	  225.0	 1048.2	 4979.0	.
1101306	  225.0	 1048.3	 4978.0	.
1101307	  225.0	 1048.5	 4977.0	.
1101308	  225.1	 1048.5	 4977.0	.
1101309	  225.1	 1048.5	 4977.0	.
1101310	  225.1	 1048.5	 4977.0	.
1101311	  225.1	 1048.5	 4977.0	.
1101312	  225.2	 1048.4	 4977.0	.
1101313	  225.1	 1048.4	 4979.0	.
1101314	  225.1	 1048.5	 4981.0	.
1101315	  225.1	 1048.5	 4984.0	.
1101316	  225.1	 1048.4	 4985.0	.
1101317	  225.1	 1048.4	 4985.0	.
1101318	  225.1	 1048.4	 4984.0	.
1101319	  225.1	 1048.3	 4982.0	.
1101320	  225.1	 1048.3	 4980.0	.
1101321	  225.1	 1048.3	 4981.0	.
1101322	  225.1	 1048.3	 4981.0	.
1101323	  225.1	 1048.4	 4981.0	.
1101324	  225.1	 1048.4	 4981.0	.
1101325	  225.1	 1048.4	 4980.0	.
1101326	  225.1	 1048.3	 4980.0	.
1101327	  225.1	 1048.3	 4980.0	.
1101328	  225.1	 1048.3	 4980.0	.
1101329	  225.1	 1048.3	 4979.0	.
1101330	  225.0	 1048.3	 4979.0	.
1101331	  225.0	 1048.4	 4979.0	.
1101332	  225.0	 1048.4	 4979.0	.
1101333	  225.0	 1048.4	 4979.0	.
1101334	  225.0	 1048.4	 4980.0	.
1101335	  225.1	 1048.4	 4980.0	.
1101336	  225.1	 1048.4	 4980.0	.
1101337	  225.0	 1048.4	 4979.0	.
1101338	  224.9	 1048.4	 4978.0	.
1101339	  224.9	 1048.4	 4978.0	.
1101340	  224.9	 1048.5	 4978.0	.
1101341	  224.8	 1048.5	 4979.0	.
1101342	  224.7	 1048.6	 4979.0	.
1101343	  224.7	 1048.6	 4980.0	.
1101344	  224.7	 1048.8	 4980.0	.
1101345	  224.6	 1048.9	 4980.0	.
1101346	  224.5	 1048.9	 4979.0	.
1101347	  224.5	 1049.0	 4979.0	.
1101348	  224.4	 1049.0	 4979.0	.
1101349	  224.4	 1049.1	 4979.0	.
1101350	  224.4	 1049.2	 4980.0	.
1101351	  224.3	 1049.3	 4980.0	.
1101352	  224.3	 1049.4	 4980.0	.
1101353	  224.2	 1049.5	 4980.0	.
1101354	  224.1	 1049.7	 4979.0	.
1101355	  224.0	 1049.8	 4978.0	.
1101356	  224.0	 1049.9	 4976.0	.
1101357	  223.9	 1050.0	 4974.0	.
1101358	  223.9	 1050.1	 4974.0	.
1101359	  223.9	 1050.2	 4974.0	.
1101360	  223.9	 1050.3	 4974.0	.
1101361	  223.9	 1050.5	 4974.0	.
1101362	  223.9	 1050.6	 4974.0	.
1101363	  223.9	 1050.6	 4973.0	.
1101364	  223.8	 1050.6	 4974.0	.
1101365	  223.8	 1050.7	 4974.0	.
1101366	  223.7	 1050.9	 4975.0	.
1101367	  223.7	 1051.0	 4975.0	.
1101368	  223.6	 1051.0	 4976.0	.
1101369	  223.5	 1051.0	 4976.0	.
1101370	  223.5	 1050.9	 4976.0	.
1101371	  223.5	 1050.9	 4976.0	.
1101372	  223.5	 1051.0	 4977.0	.
1101373	  223.5	 1051.1	 4978.0	.
1101374	  223.5	 1051.2	 4978.0	.
1101375	  223.5	 1051.3	 4978.0	.
1101376	  223.5	 1051.4	 4978.0	.
1101377	  223.5	 1051.5	 4978.0	.
1101378	  223.5	 1051.5	 4977.0	.
1101379	  223.5	 1051.6	 4976.0	.
1101380	  223.6	 1051.7	 4975.0	.
1101381	  223.7	 1051.7	 4975.0	.
1101382	  223.8	 1051.8	 4975.0	.
1101383	  223.9	 1051.9	 4976.0	.
1101384	  223.9	 1052.0	 4975.0	.
1101385	  223.9	 1052.3	 4975.0	.
1101386	  223.9	 1052.4	 4975.0	.
1101387	  224.1	 1052.6	 4975.0	.
1101388	  224.3	 1052.7	 4976.0	.
1101389	  224.4	 1052.8	 4976.0	.
1101390	  224.4	 1053.0	 4977.0	.
1101391	  224.4	 1053.2	 4978.0	.
1101392	  224.4	 1053.3	 4979.0	.
1101393	  224.5	 1053.3	 4979.0	.
1101394	  224.6	 1053.4	 4979.0	.
1101395	  224.7	 1053.4	 4980.0	.
1101396	  224.8	 1053.5	 4982.0	.
1101397	  224.9	 1053.6	 4983.0	.
1101398	  225.1	 1053.6	 4984.0	.
1101399	  225.2	 1053.6	 4984.0	.
1101400	  225.3	 1053.8	 4984.0	.
1101401	  225.3	 1053.9	 4985.0	.
1101402	  225.4	 1054.0	 4986.0	.
1101403	  225.5	 1054.0	 4986.0	.
1101404	  225.7	 1054.0	 4984.0	.
1101405	  225.8	 1054.1	 4983.0	.
1101406	  225.9	 1054.2	 4981.0	.
1101407	  225.9	 1054.2	 4980.0	.
1101408	  225.8	 1054.2	 4982.0	.
1101409	  226.0	 1054.3	 4984.0	.
1101410	  226.1	 1054.2	 4986.0	.
1101411	  226.3	 1054.1	 4986.0	.
1101412	  226.4	 1054.0	 4986.0	.
1101413	  226.4	 1054.0	 4985.0	.
1101414	  226.6	 1053.9	 4984.0	.
1101415	  226.7	 1053.9	 4984.0	.
1101416	  226.9	 1053.8	 4983.0	.
1101417	  227.1	 1053.7	 4982.0	.
1101418	  227.2	 1053.6	 4982.0	.
1101419	  227.3	 1053.5	 4983.0	.
1101420	  227.3	 1053.4	 4985.0	.
1101421	  227.3	 1053.3	 4987.0	.
1101422	  227.4	 1053.2	 4988.0	.
1101423	  227.5	 1053.0	 4988.0	.
1101424	  227.7	 1052.9	 4988.0	.
1101425	  227.8	 1052.7	 4988.0	.
1101426	  228.0	 1052.7	 4987.0	.
1101427	  227.9	 1052.5	 4986.0	.
1101428	  227.9	 1052.4	 4985.0	.
1101429	  228.1	 1052.1	 4986.0	.
1101430	  228.2	 1052.1	 4988.0	.
1101431	  228.3	 1052.0	 4989.0	.
1101432	  228.3	 1052.0	 4988.0	.
1101433	  228.3	 1051.9	 4986.0	.
1101434	  228.4	 1051.8	 4984.0	.
1101435	  228.4	 1051.6	 4983.0	.
1101436	  228.5	 1051.5	 4983.0	.
1101437	  228.5	 1051.4	 4984.0	.
1101438	  228.5	 1051.2	 4986.0	.
1101439	  228.6	 1051.1	 4988.0	.
1101440	  228.7	 1051.0	 4988.0	.
1101441	  228.7	 1050.9	 4988.0	.
1101442	  228.8	 1050.9	 4989.0	.
1101443	  228.8	 1050.9	 4987.0	.
1101444	  228.9	 1050.8	 4985.0	.
1101445	  228.9	 1050.8	 4984.0	.
1101446	  228.9	 1050.8	 4984.0	.
1101447	  228.9	 1050.7	 4984.0	.
1101448	  228.9	 1050.7	 4984.0	.
1101449	  228.9	 1050.7	 4984.0	.
1101450	  228.8	 1050.7	 4984.0	.
1101451	  228.9	 1050.6	 4985.0	.
1101452	  229.0	 1050.6	 4986.0	.
