** CONVERTED FROM C:\Users\NTT\Desktop\exe\100_5mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Fri Oct 15 17:34:19 2021
** DATE: Thu Dec 19 05:41:29 2013
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

INPUT	577451	127
MSG	579298 RECCFG P 1000 2 1 R
MSG	579298 ELCLCFG BTABLER
MSG	579298 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	579298 THRESHOLDS R 100 210
MSG	579298 ELCL_WINDOW_SIZES 176 188 0 0
MSG	579298 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	579298 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	579298 ELCL_PROC CENTROID (3)
MSG	579298 ELCL_PCR_PARAM 5 3.0
START	579299 	RIGHT	SAMPLES	EVENTS
579335	  699.5	 1789.0	 2783.0	.
579336	  699.4	 1789.0	 2784.0	.
579337	  699.3	 1789.0	 2785.0	.
579338	  699.2	 1789.0	 2785.0	.
579339	  699.2	 1789.0	 2785.0	.
579340	  699.3	 1789.0	 2785.0	.
579341	  699.3	 1789.0	 2785.0	.
579342	  699.3	 1789.1	 2786.0	.
579343	  699.3	 1789.1	 2785.0	.
579344	  699.3	 1789.1	 2784.0	.
579345	  699.3	 1789.2	 2783.0	.
579346	  699.3	 1789.2	 2782.0	.
579347	  699.3	 1789.2	 2782.0	.
579348	  699.4	 1789.3	 2782.0	.
579349	  699.5	 1789.3	 2782.0	.
579350	  699.6	 1789.4	 2782.0	.
579351	  699.7	 1789.5	 2782.0	.
579352	  699.7	 1789.5	 2782.0	.
579353	  699.8	 1789.5	 2782.0	.
579354	  699.9	 1789.6	 2782.0	.
579355	  700.0	 1789.6	 2781.0	.
579356	  700.0	 1789.7	 2780.0	.
579357	  700.1	 1789.8	 2780.0	.
579358	  700.2	 1789.9	 2780.0	.
579359	  700.3	 1790.0	 2781.0	.
579360	  700.4	 1790.0	 2782.0	.
579361	  700.5	 1790.0	 2782.0	.
579362	  700.6	 1790.1	 2782.0	.
579363	  700.7	 1790.2	 2782.0	.
579364	  700.8	 1790.3	 2782.0	.
579365	  700.9	 1790.4	 2782.0	.
579366	  701.0	 1790.4	 2782.0	.
579367	  701.1	 1790.5	 2782.0	.
579368	  701.2	 1790.5	 2782.0	.
579369	  701.2	 1790.6	 2782.0	.
579370	  701.2	 1790.7	 2782.0	.
579371	  701.3	 1790.7	 2782.0	.
579372	  701.3	 1790.8	 2782.0	.
579373	  701.4	 1790.8	 2783.0	.
579374	  701.5	 1790.8	 2783.0	.
579375	  701.5	 1790.9	 2781.0	.
579376	  701.5	 1791.0	 2778.0	.
579377	  701.5	 1791.1	 2777.0	.
579378	  701.5	 1791.1	 2778.0	.
579379	  701.6	 1791.1	 2780.0	.
579380	  701.6	 1791.2	 2781.0	.
579381	  701.7	 1791.2	 2783.0	.
579382	  701.8	 1791.2	 2784.0	.
579383	  701.8	 1791.2	 2785.0	.
579384	  701.7	 1791.3	 2784.0	.
579385	  701.6	 1791.3	 2782.0	.
579386	  701.6	 1791.3	 2781.0	.
579387	  701.6	 1791.4	 2780.0	.
579388	  701.5	 1791.4	 2780.0	.
579389	  701.5	 1791.5	 2780.0	.
579390	  701.5	 1791.5	 2780.0	.
579391	  701.5	 1791.5	 2780.0	.
579392	  701.4	 1791.6	 2781.0	.
579393	  701.3	 1791.6	 2783.0	.
579394	  701.1	 1791.6	 2785.0	.
579395	  701.0	 1791.6	 2785.0	.
579396	  700.9	 1791.6	 2785.0	.
579397	  700.8	 1791.6	 2785.0	.
579398	  700.7	 1791.7	 2784.0	.
579399	  700.7	 1791.7	 2784.0	.
579400	  700.6	 1791.8	 2784.0	.
579401	  700.6	 1791.8	 2784.0	.
579402	  700.5	 1791.8	 2784.0	.
579403	  700.4	 1791.9	 2783.0	.
579404	  700.2	 1791.9	 2782.0	.
579405	  700.2	 1792.0	 2782.0	.
579406	  700.1	 1792.0	 2782.0	.
579407	  700.1	 1792.0	 2782.0	.
579408	  700.1	 1792.0	 2782.0	.
579409	  700.1	 1792.1	 2783.0	.
579410	  700.1	 1792.1	 2783.0	.
579411	  700.0	 1792.2	 2783.0	.
579412	  700.0	 1792.2	 2783.0	.
579413	  700.0	 1792.2	 2783.0	.
579414	  699.9	 1792.3	 2783.0	.
579415	  699.9	 1792.3	 2783.0	.
579416	  699.8	 1792.4	 2783.0	.
579417	  699.8	 1792.4	 2783.0	.
579418	  699.8	 1792.4	 2784.0	.
579419	  699.8	 1792.5	 2784.0	.
579420	  699.7	 1792.5	 2785.0	.
579421	  699.6	 1792.5	 2785.0	.
579422	  699.6	 1792.5	 2784.0	.
579423	  699.6	 1792.5	 2784.0	.
579424	  699.6	 1792.5	 2784.0	.
579425	  699.6	 1792.5	 2784.0	.
579426	  699.6	 1792.5	 2783.0	.
579427	  699.6	 1792.5	 2783.0	.
579428	  699.6	 1792.5	 2783.0	.
579429	  699.6	 1792.5	 2782.0	.
579430	  699.6	 1792.5	 2782.0	.
579431	  699.6	 1792.5	 2782.0	.
579432	  699.6	 1792.5	 2782.0	.
579433	  699.5	 1792.5	 2782.0	.
579434	  699.6	 1792.5	 2782.0	.
579435	  699.6	 1792.5	 2782.0	.
579436	  699.7	 1792.4	 2782.0	.
579437	  699.7	 1792.4	 2782.0	.
579438	  699.8	 1792.4	 2782.0	.
579439	  699.9	 1792.4	 2782.0	.
579440	  700.0	 1792.4	 2782.0	.
579441	  700.1	 1792.4	 2781.0	.
579442	  700.1	 1792.3	 2781.0	.
579443	  700.2	 1792.3	 2781.0	.
579444	  700.3	 1792.3	 2782.0	.
579445	  700.4	 1792.3	 2782.0	.
579446	  700.5	 1792.3	 2782.0	.
579447	  700.6	 1792.3	 2782.0	.
579448	  700.7	 1792.3	 2781.0	.
579449	  700.8	 1792.3	 2781.0	.
579450	  700.9	 1792.3	 2781.0	.
579451	  701.0	 1792.3	 2781.0	.
579452	  701.1	 1792.3	 2782.0	.
579453	  701.1	 1792.3	 2783.0	.
579454	  701.2	 1792.3	 2782.0	.
579455	  701.3	 1792.3	 2781.0	.
579456	  701.4	 1792.3	 2782.0	.
579457	  701.5	 1792.3	 2782.0	.
579458	  701.6	 1792.2	 2782.0	.
579459	  701.7	 1792.2	 2782.0	.
579460	  701.7	 1792.2	 2782.0	.
579461	  701.8	 1792.2	 2782.0	.
579462	  701.9	 1792.1	 2781.0	.
579463	  701.9	 1792.1	 2781.0	.
579464	  702.0	 1792.1	 2781.0	.
579465	  702.0	 1792.1	 2782.0	.
579466	  702.1	 1792.1	 2783.0	.
579467	  702.0	 1792.1	 2783.0	.
579468	  702.0	 1792.1	 2783.0	.
579469	  702.0	 1792.1	 2782.0	.
579470	  702.0	 1792.1	 2781.0	.
579471	  701.9	 1792.1	 2781.0	.
579472	  701.9	 1792.1	 2782.0	.
579473	  701.9	 1792.1	 2782.0	.
579474	  701.9	 1792.1	 2783.0	.
579475	  701.9	 1792.0	 2782.0	.
579476	  701.9	 1792.0	 2782.0	.
579477	  701.9	 1792.0	 2781.0	.
579478	  701.8	 1792.0	 2781.0	.
579479	  701.8	 1792.0	 2781.0	.
579480	  701.7	 1792.0	 2782.0	.
579481	  701.6	 1792.0	 2782.0	.
579482	  701.6	 1792.0	 2783.0	.
579483	  701.6	 1792.0	 2784.0	.
579484	  701.5	 1792.1	 2784.0	.
579485	  701.4	 1792.1	 2784.0	.
579486	  701.2	 1792.2	 2784.0	.
579487	  701.1	 1792.2	 2784.0	.
579488	  701.0	 1792.3	 2784.0	.
579489	  700.9	 1792.4	 2784.0	.
579490	  700.8	 1792.5	 2784.0	.
579491	  700.7	 1792.6	 2784.0	.
579492	  700.4	 1792.7	 2784.0	.
579493	  700.3	 1792.8	 2784.0	.
579494	  700.2	 1792.9	 2783.0	.
579495	  700.1	 1793.0	 2783.0	.
579496	  700.0	 1793.0	 2782.0	.
579497	  699.8	 1793.2	 2781.0	.
579498	  699.5	 1793.3	 2781.0	.
579499	  699.2	 1793.4	 2781.0	.
579500	  699.1	 1793.5	 2780.0	.
579501	  698.8	 1793.6	 2780.0	.
579502	  698.7	 1793.7	 2781.0	.
579503	  698.4	 1793.8	 2783.0	.
579504	  698.3	 1793.9	 2784.0	.
579505	  698.2	 1794.1	 2785.0	.
579506	  698.0	 1794.2	 2784.0	.
579507	  697.9	 1794.3	 2783.0	.
579508	  697.8	 1794.4	 2782.0	.
579509	  697.7	 1794.4	 2782.0	.
579510	  697.5	 1794.5	 2783.0	.
579511	  697.4	 1794.6	 2784.0	.
579512	  697.2	 1794.7	 2784.0	.
579513	  697.2	 1794.8	 2784.0	.
579514	  697.2	 1794.9	 2785.0	.
579515	  697.0	 1794.9	 2786.0	.
579516	  697.0	 1794.9	 2787.0	.
579517	  696.8	 1795.0	 2787.0	.
579518	  696.7	 1795.0	 2786.0	.
579519	  696.6	 1795.1	 2785.0	.
579520	  696.6	 1795.2	 2784.0	.
579521	  696.6	 1795.2	 2784.0	.
579522	  696.5	 1795.3	 2784.0	.
579523	  696.4	 1795.3	 2785.0	.
579524	  696.3	 1795.3	 2785.0	.
579525	  696.2	 1795.4	 2785.0	.
579526	  696.2	 1795.4	 2785.0	.
579527	  696.2	 1795.4	 2785.0	.
579528	  696.1	 1795.4	 2785.0	.
579529	  695.9	 1795.5	 2785.0	.
579530	  695.9	 1795.5	 2785.0	.
579531	  695.9	 1795.5	 2785.0	.
579532	  695.8	 1795.5	 2784.0	.
579533	  695.7	 1795.6	 2783.0	.
579534	  695.6	 1795.6	 2782.0	.
579535	  695.6	 1795.6	 2782.0	.
579536	  695.6	 1795.6	 2783.0	.
579537	  695.6	 1795.6	 2784.0	.
579538	  695.6	 1795.6	 2785.0	.
579539	  695.6	 1795.6	 2785.0	.
579540	  695.6	 1795.6	 2784.0	.
579541	  695.6	 1795.6	 2784.0	.
579542	  695.5	 1795.6	 2784.0	.
579543	  695.6	 1795.6	 2784.0	.
579544	  695.7	 1795.5	 2784.0	.
579545	  695.7	 1795.5	 2784.0	.
579546	  695.7	 1795.5	 2784.0	.
579547	  695.7	 1795.5	 2785.0	.
579548	  695.7	 1795.4	 2785.0	.
579549	  695.8	 1795.4	 2784.0	.
579550	  695.8	 1795.3	 2783.0	.
579551	  695.7	 1795.3	 2783.0	.
579552	  695.7	 1795.2	 2783.0	.
579553	  695.6	 1795.1	 2783.0	.
579554	  695.6	 1795.1	 2783.0	.
579555	  695.6	 1795.0	 2784.0	.
579556	  695.7	 1794.8	 2785.0	.
579557	  695.8	 1794.7	 2785.0	.
579558	  695.8	 1794.6	 2785.0	.
579559	  695.8	 1794.5	 2786.0	.
579560	  695.8	 1794.4	 2786.0	.
579561	  695.7	 1794.3	 2785.0	.
579562	  695.7	 1794.2	 2784.0	.
579563	  695.7	 1794.1	 2784.0	.
579564	  695.8	 1794.0	 2783.0	.
579565	  695.8	 1793.9	 2783.0	.
579566	  695.8	 1793.8	 2783.0	.
579567	  695.9	 1793.7	 2784.0	.
579568	  696.0	 1793.6	 2784.0	.
579569	  696.1	 1793.6	 2782.0	.
579570	  696.1	 1793.5	 2781.0	.
579571	  696.1	 1793.5	 2781.0	.
579572	  696.3	 1793.4	 2781.0	.
579573	  696.4	 1793.4	 2781.0	.
579574	  696.6	 1793.3	 2781.0	.
579575	  696.7	 1793.3	 2781.0	.
579576	  696.8	 1793.3	 2780.0	.
579577	  696.9	 1793.3	 2780.0	.
579578	  696.9	 1793.2	 2780.0	.
579579	  696.9	 1793.2	 2780.0	.
579580	  697.0	 1793.2	 2781.0	.
579581	  697.1	 1793.2	 2780.0	.
579582	  697.2	 1793.2	 2779.0	.
579583	  697.3	 1793.2	 2779.0	.
579584	  697.4	 1793.2	 2780.0	.
579585	  697.5	 1793.2	 2781.0	.
579586	  697.6	 1793.2	 2781.0	.
579587	  697.7	 1793.3	 2781.0	.
579588	  697.7	 1793.4	 2781.0	.
579589	  697.8	 1793.4	 2780.0	.
579590	  697.9	 1793.5	 2780.0	.
579591	  698.0	 1793.5	 2780.0	.
579592	  698.0	 1793.5	 2781.0	.
579593	  698.0	 1793.6	 2782.0	.
579594	  698.1	 1793.6	 2782.0	.
579595	  698.1	 1793.7	 2783.0	.
579596	  698.2	 1793.7	 2782.0	.
579597	  698.3	 1793.8	 2781.0	.
579598	  698.3	 1793.7	 2781.0	.
579599	  698.4	 1793.7	 2781.0	.
579600	  698.4	 1793.8	 2782.0	.
579601	  698.5	 1793.8	 2781.0	.
579602	  698.5	 1793.8	 2780.0	.
579603	  698.4	 1793.8	 2780.0	.
579604	  698.4	 1793.8	 2780.0	.
579605	  698.4	 1793.8	 2780.0	.
579606	  698.4	 1793.8	 2781.0	.
579607	  698.4	 1793.8	 2780.0	.
579608	  698.4	 1793.8	 2780.0	.
579609	  698.3	 1793.9	 2780.0	.
579610	  698.3	 1793.9	 2780.0	.
579611	  698.3	 1793.9	 2781.0	.
579612	  698.2	 1793.9	 2781.0	.
579613	  698.2	 1793.9	 2781.0	.
579614	  698.1	 1793.9	 2781.0	.
579615	  698.1	 1793.9	 2782.0	.
579616	  698.0	 1793.9	 2783.0	.
579617	  697.9	 1793.9	 2783.0	.
579618	  697.8	 1793.8	 2782.0	.
579619	  697.8	 1793.8	 2781.0	.
579620	  697.7	 1793.8	 2779.0	.
579621	  697.6	 1793.8	 2779.0	.
579622	  697.5	 1793.7	 2779.0	.
579623	  697.4	 1793.7	 2779.0	.
579624	  697.3	 1793.7	 2779.0	.
579625	  697.3	 1793.7	 2779.0	.
579626	  697.2	 1793.7	 2780.0	.
579627	  697.2	 1793.6	 2781.0	.
579628	  697.1	 1793.6	 2782.0	.
579629	  697.1	 1793.6	 2782.0	.
579630	  697.0	 1793.5	 2782.0	.
579631	  696.8	 1793.5	 2782.0	.
579632	  696.7	 1793.4	 2783.0	.
579633	  696.6	 1793.4	 2783.0	.
579634	  696.5	 1793.4	 2783.0	.
579635	  696.4	 1793.3	 2783.0	.
579636	  696.4	 1793.3	 2783.0	.
579637	  696.3	 1793.3	 2783.0	.
579638	  696.1	 1793.3	 2783.0	.
579639	  696.0	 1793.2	 2783.0	.
579640	  696.0	 1793.1	 2784.0	.
579641	  696.0	 1793.1	 2784.0	.
579642	  695.9	 1793.0	 2784.0	.
579643	  695.9	 1792.9	 2784.0	.
579644	  695.8	 1792.8	 2784.0	.
579645	  695.8	 1792.8	 2784.0	.
579646	  695.7	 1792.7	 2784.0	.
579647	  695.7	 1792.6	 2784.0	.
579648	  695.7	 1792.5	 2784.0	.
579649	  695.7	 1792.4	 2784.0	.
579650	  695.7	 1792.3	 2783.0	.
579651	  695.6	 1792.3	 2783.0	.
579652	  695.6	 1792.2	 2782.0	.
579653	  695.6	 1792.1	 2782.0	.
579654	  695.6	 1792.0	 2782.0	.
579655	  695.6	 1791.9	 2781.0	.
579656	  695.7	 1791.7	 2781.0	.
579657	  695.8	 1791.7	 2781.0	.
579658	  695.8	 1791.7	 2781.0	.
579659	  695.8	 1791.7	 2781.0	.
579660	  695.8	 1791.6	 2780.0	.
579661	  695.8	 1791.5	 2780.0	.
579662	  695.8	 1791.4	 2780.0	.
579663	  695.8	 1791.3	 2781.0	.
579664	  695.9	 1791.2	 2781.0	.
579665	  696.0	 1791.2	 2781.0	.
579666	  696.1	 1791.2	 2781.0	.
579667	  696.2	 1791.1	 2781.0	.
579668	  696.3	 1791.1	 2782.0	.
579669	  696.4	 1791.1	 2783.0	.
579670	  696.4	 1791.0	 2784.0	.
579671	  696.5	 1791.0	 2784.0	.
579672	  696.5	 1791.0	 2784.0	.
579673	  696.6	 1791.0	 2784.0	.
579674	  696.7	 1791.0	 2784.0	.
579675	  696.8	 1791.0	 2783.0	.
579676	  696.9	 1791.0	 2783.0	.
579677	  697.0	 1791.0	 2783.0	.
579678	  697.0	 1791.0	 2783.0	.
579679	  697.1	 1791.0	 2783.0	.
579680	  697.4	 1791.1	 2783.0	.
579681	  697.6	 1791.1	 2783.0	.
579682	  697.9	 1791.1	 2783.0	.
579683	  698.1	 1791.1	 2783.0	.
579684	  698.4	 1791.2	 2783.0	.
579685	  698.6	 1791.2	 2783.0	.
579686	  698.8	 1791.2	 2783.0	.
579687	  698.9	 1791.2	 2783.0	.
579688	  699.0	 1791.2	 2783.0	.
579689	  699.2	 1791.2	 2784.0	.
579690	  699.3	 1791.2	 2786.0	.
579691	  699.6	 1791.2	 2785.0	.
579692	  699.7	 1791.3	 2785.0	.
579693	  699.8	 1791.4	 2785.0	.
579694	  699.9	 1791.4	 2785.0	.
579695	  700.0	 1791.5	 2784.0	.
579696	  700.1	 1791.6	 2783.0	.
579697	  700.2	 1791.7	 2783.0	.
579698	  700.4	 1791.8	 2783.0	.
579699	  700.5	 1791.8	 2783.0	.
579700	  700.6	 1791.9	 2783.0	.
579701	  700.8	 1792.0	 2783.0	.
579702	  700.9	 1792.1	 2783.0	.
579703	  700.9	 1792.2	 2783.0	.
579704	  701.0	 1792.3	 2784.0	.
579705	  701.1	 1792.4	 2785.0	.
579706	  701.2	 1792.6	 2785.0	.
579707	  701.2	 1792.8	 2784.0	.
579708	  701.1	 1792.9	 2783.0	.
579709	  701.1	 1793.0	 2783.0	.
579710	  701.1	 1793.1	 2782.0	.
579711	  701.1	 1793.2	 2782.0	.
579712	  701.1	 1793.3	 2782.0	.
579713	  701.1	 1793.4	 2782.0	.
579714	  701.1	 1793.4	 2782.0	.
579715	  701.1	 1793.5	 2784.0	.
579716	  701.0	 1793.6	 2785.0	.
579717	  700.9	 1793.7	 2786.0	.
579718	  700.9	 1793.8	 2786.0	.
579719	  700.8	 1793.9	 2785.0	.
579720	  700.8	 1794.0	 2784.0	.
579721	  700.7	 1794.1	 2783.0	.
579722	  700.7	 1794.1	 2783.0	.
579723	  700.7	 1794.1	 2783.0	.
579724	  700.6	 1794.2	 2783.0	.
579725	  700.5	 1794.2	 2783.0	.
579726	  700.3	 1794.2	 2783.0	.
579727	  700.2	 1794.2	 2783.0	.
579728	  700.0	 1794.2	 2783.0	.
579729	  699.9	 1794.3	 2782.0	.
579730	  699.8	 1794.3	 2782.0	.
579731	  699.7	 1794.3	 2782.0	.
579732	  699.6	 1794.3	 2783.0	.
579733	  699.6	 1794.3	 2783.0	.
579734	  699.5	 1794.3	 2783.0	.
579735	  699.5	 1794.3	 2783.0	.
579736	  699.3	 1794.4	 2784.0	.
579737	  699.2	 1794.4	 2785.0	.
579738	  699.0	 1794.4	 2785.0	.
579739	  699.0	 1794.4	 2784.0	.
579740	  699.0	 1794.4	 2784.0	.
579741	  699.0	 1794.4	 2783.0	.
579742	  699.0	 1794.5	 2783.0	.
579743	  698.9	 1794.5	 2782.0	.
579744	  698.9	 1794.5	 2782.0	.
579745	  698.8	 1794.5	 2782.0	.
579746	  698.7	 1794.5	 2783.0	.
579747	  698.6	 1794.5	 2783.0	.
579748	  698.6	 1794.5	 2783.0	.
579749	  698.5	 1794.5	 2783.0	.
579750	  698.6	 1794.5	 2782.0	.
579751	  698.6	 1794.5	 2782.0	.
579752	  698.6	 1794.5	 2782.0	.
579753	  698.5	 1794.5	 2782.0	.
579754	  698.4	 1794.5	 2782.0	.
579755	  698.4	 1794.5	 2782.0	.
579756	  698.3	 1794.5	 2782.0	.
579757	  698.2	 1794.5	 2781.0	.
579758	  698.1	 1794.4	 2781.0	.
579759	  698.0	 1794.4	 2781.0	.
579760	  697.9	 1794.4	 2781.0	.
579761	  697.8	 1794.4	 2781.0	.
579762	  697.8	 1794.3	 2781.0	.
579763	  697.7	 1794.3	 2781.0	.
579764	  697.7	 1794.2	 2781.0	.
579765	  697.6	 1794.2	 2782.0	.
579766	  697.6	 1794.1	 2783.0	.
579767	  697.4	 1794.0	 2783.0	.
579768	  697.2	 1793.9	 2782.0	.
579769	  697.1	 1793.9	 2782.0	.
579770	  697.0	 1793.8	 2783.0	.
579771	  696.9	 1793.8	 2783.0	.
579772	  696.9	 1793.7	 2782.0	.
579773	  696.8	 1793.6	 2781.0	.
579774	  696.7	 1793.5	 2778.0	.
579775	  696.5	 1793.5	 2777.0	.
579776	  696.5	 1793.4	 2777.0	.
579777	  696.4	 1793.3	 2778.0	.
579778	  696.3	 1793.2	 2780.0	.
579779	  696.2	 1793.1	 2781.0	.
579780	  696.1	 1793.0	 2782.0	.
579781	  696.0	 1793.0	 2782.0	.
579782	  696.0	 1792.9	 2782.0	.
579783	  695.9	 1792.9	 2782.0	.
579784	  695.9	 1792.8	 2782.0	.
579785	  695.9	 1792.7	 2782.0	.
579786	  695.9	 1792.7	 2782.0	.
579787	  695.9	 1792.6	 2782.0	.
579788	  695.9	 1792.6	 2782.0	.
579789	  695.9	 1792.6	 2783.0	.
579790	  695.9	 1792.5	 2783.0	.
579791	  695.9	 1792.5	 2782.0	.
579792	  695.9	 1792.4	 2782.0	.
579793	  695.9	 1792.4	 2782.0	.
579794	  696.0	 1792.4	 2782.0	.
579795	  696.1	 1792.3	 2782.0	.
579796	  696.1	 1792.2	 2782.0	.
579797	  696.1	 1792.2	 2782.0	.
579798	  696.2	 1792.1	 2782.0	.
579799	  696.2	 1792.1	 2782.0	.
579800	  696.3	 1792.1	 2782.0	.
579801	  696.4	 1792.0	 2782.0	.
579802	  696.5	 1792.0	 2782.0	.
579803	  696.6	 1791.9	 2783.0	.
579804	  696.8	 1791.8	 2783.0	.
579805	  696.8	 1791.8	 2783.0	.
579806	  697.0	 1791.8	 2783.0	.
579807	  697.0	 1791.7	 2782.0	.
579808	  697.1	 1791.6	 2782.0	.
579809	  697.1	 1791.4	 2783.0	.
579810	  697.2	 1791.3	 2783.0	.
579811	  697.2	 1791.2	 2783.0	.
579812	  697.3	 1791.2	 2783.0	.
579813	  697.3	 1791.0	 2783.0	.
579814	  697.3	 1790.9	 2783.0	.
579815	  697.3	 1790.8	 2783.0	.
579816	  697.3	 1790.7	 2783.0	.
579817	  697.3	 1790.6	 2782.0	.
579818	  697.3	 1790.5	 2782.0	.
579819	  697.2	 1790.3	 2782.0	.
579820	  697.2	 1790.2	 2782.0	.
579821	  697.2	 1790.0	 2782.0	.
579822	  697.1	 1790.0	 2782.0	.
579823	  697.0	 1789.9	 2782.0	.
579824	  696.8	 1789.8	 2782.0	.
579825	  696.7	 1789.6	 2782.0	.
579826	  696.7	 1789.5	 2783.0	.
579827	  696.5	 1789.4	 2785.0	.
579828	  696.4	 1789.3	 2786.0	.
579829	  696.2	 1789.3	 2785.0	.
579830	  696.0	 1789.2	 2785.0	.
579831	  695.9	 1789.2	 2784.0	.
579832	  695.8	 1789.1	 2783.0	.
579833	  695.7	 1789.0	 2783.0	.
579834	  695.6	 1788.9	 2784.0	.
579835	  695.6	 1788.8	 2784.0	.
579836	  695.5	 1788.7	 2785.0	.
579837	  695.4	 1788.7	 2787.0	.
579838	  695.2	 1788.6	 2787.0	.
579839	  695.0	 1788.6	 2787.0	.
579840	  695.0	 1788.6	 2786.0	.
579841	  694.9	 1788.6	 2785.0	.
579842	  694.7	 1788.6	 2785.0	.
579843	  694.5	 1788.5	 2785.0	.
579844	  694.5	 1788.5	 2786.0	.
579845	  694.5	 1788.5	 2785.0	.
579846	  694.4	 1788.5	 2784.0	.
579847	  694.3	 1788.5	 2784.0	.
579848	  694.2	 1788.4	 2786.0	.
579849	  694.1	 1788.4	 2787.0	.
579850	  694.1	 1788.5	 2786.0	.
579851	  694.1	 1788.5	 2785.0	.
579852	  694.1	 1788.5	 2785.0	.
579853	  694.1	 1788.5	 2786.0	.
579854	  694.0	 1788.4	 2787.0	.
579855	  693.9	 1788.4	 2787.0	.
579856	  693.8	 1788.4	 2788.0	.
579857	  693.8	 1788.4	 2788.0	.
579858	  693.8	 1788.4	 2788.0	.
579859	  693.9	 1788.4	 2787.0	.
579860	  693.9	 1788.4	 2787.0	.
579861	  693.9	 1788.5	 2787.0	.
579862	  693.9	 1788.5	 2787.0	.
579863	  693.8	 1788.5	 2786.0	.
579864	  693.8	 1788.5	 2785.0	.
579865	  693.8	 1788.5	 2784.0	.
579866	  693.9	 1788.5	 2784.0	.
579867	  694.0	 1788.5	 2784.0	.
579868	  694.0	 1788.5	 2783.0	.
579869	  694.1	 1788.5	 2783.0	.
579870	  694.1	 1788.5	 2783.0	.
579871	  694.2	 1788.5	 2784.0	.
579872	  694.2	 1788.6	 2784.0	.
