** CONVERTED FROM C:\Users\admin\Desktop\suzuki\exe\100_3mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Wed Oct 07 16:34:53 2020
** DATE: Wed Oct  7 15:59:56 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

MSG	566910 RECCFG P 1000 2 1 R
MSG	566910 ELCLCFG BTABLER
MSG	566910 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	566910 THRESHOLDS R 100 242
MSG	566910 ELCL_WINDOW_SIZES 176 188 0 0
MSG	566910 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	566910 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	566910 ELCL_PROC CENTROID (3)
MSG	566910 ELCL_PCR_PARAM 5 3.0
START	566911 	RIGHT	SAMPLES	EVENTS
566945	-3270.0	 -782.5	 2627.0	.
566946	-3270.0	 -782.4	 2625.0	.
566947	-3270.0	 -782.3	 2624.0	.
566948	-3270.0	 -782.3	 2623.0	.
566949	-3270.0	 -782.3	 2623.0	.
566950	-3270.0	 -782.3	 2623.0	.
566951	-3270.0	 -782.3	 2623.0	.
566952	-3270.0	 -782.3	 2621.0	.
566953	-3270.0	 -782.4	 2618.0	.
566954	-3270.0	 -782.3	 2615.0	.
566955	-3270.0	 -782.3	 2615.0	.
566956	-3270.0	 -782.3	 2615.0	.
566957	-3270.0	 -782.3	 2615.0	.
566958	-3270.0	 -782.3	 2615.0	.
566959	-3270.0	 -782.3	 2617.0	.
566960	-3270.0	 -782.3	 2618.0	.
566961	-3270.0	 -782.3	 2617.0	.
566962	-3270.0	 -782.3	 2610.0	.
566963	-3270.0	 -782.3	 2603.0	.
566964	-3270.0	 -782.3	 2603.0	.
566965	-3270.0	 -782.3	 2607.0	.
566966	-3270.0	 -782.3	 2611.0	.
566967	-3270.0	 -782.3	 2614.0	.
566968	-3270.0	 -782.4	 2617.0	.
566969	-3270.0	 -782.3	 2619.0	.
566970	-3270.0	 -782.2	 2618.0	.
566971	-3270.0	 -782.2	 2617.0	.
566972	-3270.0	 -782.2	 2619.0	.
566973	-3270.0	 -782.3	 2623.0	.
566974	-3270.0	 -782.2	 2627.0	.
566975	-3270.0	 -782.2	 2623.0	.
566976	-3270.0	 -782.3	 2619.0	.
566977	-3270.0	 -782.4	 2615.0	.
566978	-3270.0	 -782.4	 2615.0	.
566979	-3270.0	 -782.3	 2615.0	.
566980	-3270.0	 -782.3	 2615.0	.
566981	-3270.0	 -782.3	 2613.0	.
566982	-3270.0	 -782.3	 2610.0	.
566983	-3270.0	 -782.3	 2611.0	.
566984	-3270.0	 -782.3	 2615.0	.
566985	-3270.0	 -782.4	 2621.0	.
566986	-3270.0	 -782.4	 2622.0	.
566987	-3270.0	 -782.5	 2623.0	.
566988	-3270.0	 -782.5	 2619.0	.
566989	-3270.0	 -782.5	 2615.0	.
566990	-3270.0	 -782.4	 2613.0	.
566991	-3270.0	 -782.4	 2614.0	.
566992	-3270.0	 -782.4	 2615.0	.
566993	-3270.0	 -782.4	 2613.0	.
566994	-3270.0	 -782.4	 2610.0	.
566995	-3270.0	 -782.4	 2613.0	.
566996	-3270.0	 -782.4	 2618.0	.
566997	-3270.0	 -782.5	 2623.0	.
566998	-3270.0	 -782.5	 2623.0	.
566999	-3270.0	 -782.4	 2621.0	.
567000	-3270.0	 -782.4	 2620.0	.
567001	-3270.0	 -782.4	 2619.0	.
567002	-3270.0	 -782.3	 2618.0	.
567003	-3270.0	 -782.3	 2618.0	.
567004	-3270.0	 -782.3	 2618.0	.
567005	-3270.0	 -782.3	 2619.0	.
567006	-3270.0	 -782.3	 2618.0	.
567007	-3270.0	 -782.3	 2617.0	.
567008	-3270.0	 -782.3	 2615.0	.
567009	-3270.0	 -782.3	 2615.0	.
567010	-3270.0	 -782.4	 2618.0	.
567011	-3270.0	 -782.4	 2621.0	.
567012	-3270.0	 -782.4	 2621.0	.
567013	-3270.0	 -782.5	 2618.0	.
567014	-3270.0	 -782.5	 2614.0	.
567015	-3270.0	 -782.5	 2611.0	.
567016	-3270.0	 -782.5	 2609.0	.
567017	-3270.0	 -782.4	 2610.0	.
567018	-3270.0	 -782.5	 2613.0	.
567019	-3270.0	 -782.5	 2617.0	.
567020	-3270.0	 -782.5	 2618.0	.
567021	-3270.0	 -782.4	 2621.0	.
567022	-3270.0	 -782.4	 2621.0	.
567023	-3270.0	 -782.4	 2622.0	.
567024	-3270.0	 -782.4	 2621.0	.
567025	-3270.0	 -782.5	 2615.0	.
567026	-3270.0	 -782.5	 2609.0	.
567027	-3270.0	 -782.5	 2605.0	.
567028	-3270.0	 -782.5	 2607.0	.
567029	-3270.0	 -782.5	 2610.0	.
567030	-3270.0	 -782.4	 2613.0	.
567031	-3270.0	 -782.3	 2614.0	.
567032	-3270.0	 -782.2	 2615.0	.
567033	-3270.0	 -782.3	 2615.0	.
567034	-3270.0	 -782.3	 2617.0	.
567035	-3270.0	 -782.3	 2618.0	.
567036	-3270.0	 -782.2	 2618.0	.
567037	-3270.0	 -782.3	 2615.0	.
567038	-3270.0	 -782.4	 2613.0	.
567039	-3270.0	 -782.5	 2615.0	.
567040	-3270.0	 -782.4	 2619.0	.
567041	-3270.0	 -782.4	 2623.0	.
567042	-3270.0	 -782.3	 2621.0	.
567043	-3270.0	 -782.3	 2621.0	.
567044	-3270.0	 -782.3	 2622.0	.
567045	-3270.0	 -782.3	 2623.0	.
567046	-3270.0	 -782.3	 2618.0	.
567047	-3270.0	 -782.3	 2613.0	.
567048	-3270.0	 -782.4	 2607.0	.
567049	-3270.0	 -782.4	 2607.0	.
567050	-3270.0	 -782.4	 2606.0	.
567051	-3270.0	 -782.4	 2610.0	.
567052	-3270.0	 -782.3	 2615.0	.
567053	-3270.0	 -782.2	 2619.0	.
567054	-3270.0	 -782.2	 2619.0	.
567055	-3270.0	 -782.2	 2615.0	.
567056	-3270.0	 -782.2	 2611.0	.
567057	-3270.0	 -782.2	 2607.0	.
567058	-3270.0	 -782.2	 2610.0	.
567059	-3270.0	 -782.3	 2613.0	.
567060	-3270.0	 -782.3	 2618.0	.
567061	-3270.0	 -782.2	 2621.0	.
567062	-3270.0	 -782.1	 2623.0	.
567063	-3270.0	 -782.2	 2622.0	.
567064	-3270.0	 -782.3	 2621.0	.
567065	-3270.0	 -782.4	 2619.0	.
567066	-3270.0	 -782.4	 2619.0	.
567067	-3270.0	 -782.4	 2617.0	.
567068	-3270.0	 -782.4	 2614.0	.
567069	-3270.0	 -782.4	 2613.0	.
567070	-3270.0	 -782.4	 2614.0	.
567071	-3270.0	 -782.4	 2616.0	.
567072	-3270.0	 -782.5	 2616.0	.
567073	-3270.0	 -782.5	 2617.0	.
567074	-3270.0	 -782.5	 2619.0	.
567075	-3270.0	 -782.4	 2620.0	.
567076	-3270.0	 -782.4	 2619.0	.
567077	-3270.0	 -782.4	 2617.0	.
567078	-3270.0	 -782.4	 2616.0	.
567079	-3270.0	 -782.4	 2617.0	.
567080	-3270.0	 -782.4	 2617.0	.
567081	-3270.0	 -782.3	 2618.0	.
567082	-3270.0	 -782.3	 2619.0	.
567083	-3270.0	 -782.3	 2619.0	.
567084	-3270.0	 -782.2	 2619.0	.
567085	-3270.0	 -782.2	 2619.0	.
567086	-3270.0	 -782.3	 2618.0	.
567087	-3270.0	 -782.4	 2617.0	.
567088	-3270.0	 -782.4	 2617.0	.
567089	-3270.0	 -782.4	 2618.0	.
567090	-3270.0	 -782.4	 2620.0	.
567091	-3270.0	 -782.4	 2622.0	.
567092	-3270.0	 -782.3	 2623.0	.
567093	-3270.0	 -782.4	 2622.0	.
567094	-3270.0	 -782.4	 2621.0	.
567095	-3270.0	 -782.4	 2619.0	.
567096	-3270.0	 -782.3	 2619.0	.
567097	-3270.0	 -782.3	 2614.0	.
567098	-3270.0	 -782.4	 2609.0	.
567099	-3270.0	 -782.4	 2606.0	.
567100	-3270.0	 -782.4	 2609.0	.
567101	-3270.0	 -782.4	 2612.0	.
567102	-3270.0	 -782.4	 2612.0	.
567103	-3270.0	 -782.4	 2612.0	.
567104	-3270.0	 -782.4	 2614.0	.
567105	-3270.0	 -782.4	 2618.0	.
567106	-3270.0	 -782.4	 2623.0	.
567107	-3270.0	 -782.4	 2626.0	.
567108	-3270.0	 -782.3	 2622.0	.
567109	-3270.0	 -782.2	 2617.0	.
567110	-3270.0	 -782.3	 2617.0	.
567111	-3270.0	 -782.3	 2622.0	.
567112	-3270.0	 -782.3	 2625.0	.
567113	-3270.0	 -782.4	 2617.0	.
567114	-3270.0	 -782.4	 2609.0	.
567115	-3270.0	 -782.4	 2603.0	.
567116	-3270.0	 -782.4	 2603.0	.
567117	-3270.0	 -782.4	 2607.0	.
567118	-3270.0	 -782.4	 2611.0	.
567119	-3270.0	 -782.4	 2615.0	.
567120	-3270.0	 -782.3	 2618.0	.
567121	-3270.0	 -782.3	 2621.0	.
567122	-3270.0	 -782.3	 2619.0	.
567123	-3270.0	 -782.3	 2615.0	.
567124	-3270.0	 -782.3	 2611.0	.
567125	-3270.0	 -782.4	 2611.0	.
567126	-3270.0	 -782.5	 2611.0	.
567127	-3270.0	 -782.4	 2611.0	.
567128	-3270.0	 -782.4	 2614.0	.
567129	-3270.0	 -782.4	 2617.0	.
567130	-3270.0	 -782.4	 2620.0	.
567131	-3270.0	 -782.4	 2621.0	.
567132	-3270.0	 -782.3	 2617.0	.
567133	-3270.0	 -782.3	 2611.0	.
567134	-3270.0	 -782.3	 2605.0	.
567135	-3270.0	 -782.3	 2605.0	.
567136	-3270.0	 -782.4	 2606.0	.
567137	-3270.0	 -782.4	 2608.0	.
567138	-3270.0	 -782.4	 2609.0	.
567139	-3270.0	 -782.3	 2611.0	.
567140	-3270.0	 -782.2	 2611.0	.
567141	-3270.0	 -782.2	 2611.0	.
567142	-3270.0	 -782.2	 2611.0	.
567143	-3270.0	 -782.2	 2611.0	.
567144	-3270.0	 -782.2	 2611.0	.
567145	-3270.0	 -782.3	 2611.0	.
567146	-3270.0	 -782.3	 2611.0	.
567147	-3270.0	 -782.4	 2609.0	.
567148	-3270.0	 -782.4	 2608.0	.
567149	-3270.0	 -782.4	 2607.0	.
567150	-3270.0	 -782.4	 2609.0	.
567151	-3270.0	 -782.4	 2613.0	.
567152	-3270.0	 -782.3	 2616.0	.
567153	-3270.0	 -782.3	 2618.0	.
567154	-3270.0	 -782.3	 2619.0	.
567155	-3270.0	 -782.3	 2621.0	.
567156	-3270.0	 -782.3	 2623.0	.
567157	-3270.0	 -782.3	 2623.0	.
567158	-3270.0	 -782.3	 2623.0	.
567159	-3270.0	 -782.2	 2623.0	.
567160	-3270.0	 -782.2	 2622.0	.
567161	-3270.0	 -782.2	 2621.0	.
567162	-3270.0	 -782.3	 2619.0	.
567163	-3270.0	 -782.3	 2618.0	.
567164	-3270.0	 -782.3	 2618.0	.
567165	-3270.0	 -782.2	 2618.0	.
567166	-3270.0	 -782.2	 2617.0	.
567167	-3270.0	 -782.2	 2616.0	.
567168	-3270.0	 -782.3	 2615.0	.
567169	-3270.0	 -782.4	 2615.0	.
567170	-3270.0	 -782.4	 2615.0	.
567171	-3270.0	 -782.4	 2615.0	.
567172	-3270.0	 -782.4	 2615.0	.
567173	-3270.0	 -782.4	 2615.0	.
567174	-3270.0	 -782.4	 2615.0	.
567175	-3270.0	 -782.4	 2613.0	.
567176	-3270.0	 -782.4	 2610.0	.
567177	-3270.0	 -782.4	 2609.0	.
567178	-3270.0	 -782.4	 2610.0	.
567179	-3270.0	 -782.4	 2611.0	.
567180	-3270.0	 -782.4	 2613.0	.
567181	-3270.0	 -782.4	 2613.0	.
567182	-3270.0	 -782.4	 2614.0	.
567183	-3270.0	 -782.4	 2614.0	.
567184	-3270.0	 -782.3	 2616.0	.
567185	-3270.0	 -782.2	 2619.0	.
567186	-3270.0	 -782.2	 2621.0	.
567187	-3270.0	 -782.2	 2621.0	.
567188	-3270.0	 -782.3	 2617.0	.
567189	-3270.0	 -782.4	 2614.0	.
567190	-3270.0	 -782.5	 2611.0	.
567191	-3270.0	 -782.5	 2612.0	.
567192	-3270.0	 -782.4	 2613.0	.
567193	-3270.0	 -782.3	 2613.0	.
567194	-3270.0	 -782.3	 2617.0	.
567195	-3270.0	 -782.3	 2620.0	.
567196	-3270.0	 -782.4	 2621.0	.
567197	-3270.0	 -782.5	 2618.0	.
567198	-3270.0	 -782.5	 2615.0	.
567199	-3270.0	 -782.4	 2615.0	.
567200	-3270.0	 -782.3	 2616.0	.
567201	-3270.0	 -782.3	 2616.0	.
567202	-3270.0	 -782.4	 2617.0	.
567203	-3270.0	 -782.4	 2616.0	.
567204	-3270.0	 -782.4	 2616.0	.
567205	-3270.0	 -782.4	 2615.0	.
567206	-3270.0	 -782.4	 2614.0	.
567207	-3270.0	 -782.4	 2612.0	.
567208	-3270.0	 -782.4	 2611.0	.
567209	-3270.0	 -782.4	 2611.0	.
567210	-3270.0	 -782.3	 2613.0	.
567211	-3270.0	 -782.2	 2614.0	.
567212	-3270.0	 -782.2	 2615.0	.
567213	-3270.0	 -782.3	 2615.0	.
567214	-3270.0	 -782.3	 2615.0	.
567215	-3270.0	 -782.3	 2618.0	.
567216	-3270.0	 -782.4	 2622.0	.
567217	-3270.0	 -782.4	 2626.0	.
567218	-3270.0	 -782.4	 2628.0	.
567219	-3270.0	 -782.4	 2629.0	.
567220	-3270.0	 -782.4	 2629.0	.
567221	-3270.0	 -782.4	 2628.0	.
567222	-3270.0	 -782.3	 2628.0	.
567223	-3270.0	 -782.3	 2625.0	.
567224	-3270.0	 -782.3	 2621.0	.
567225	-3270.0	 -782.2	 2617.0	.
567226	-3270.0	 -782.2	 2616.0	.
567227	-3270.0	 -782.2	 2617.0	.
567228	-3270.0	 -782.4	 2618.0	.
567229	-3270.0	 -782.5	 2618.0	.
567230	-3270.0	 -782.6	 2619.0	.
567231	-3270.0	 -782.5	 2617.0	.
567232	-3270.0	 -782.5	 2615.0	.
567233	-3270.0	 -782.4	 2613.0	.
567234	-3270.0	 -782.4	 2613.0	.
567235	-3270.0	 -782.4	 2611.0	.
567236	-3270.0	 -782.3	 2609.0	.
567237	-3270.0	 -782.2	 2614.0	.
567238	-3270.0	 -782.1	 2621.0	.
567239	-3270.0	 -782.2	 2622.0	.
567240	-3270.0	 -782.2	 2616.0	.
567241	-3270.0	 -782.3	 2610.0	.
567242	-3270.0	 -782.3	 2611.0	.
567243	-3270.0	 -782.3	 2613.0	.
567244	-3270.0	 -782.3	 2615.0	.
567245	-3270.0	 -782.4	 2615.0	.
567246	-3270.0	 -782.5	 2617.0	.
567247	-3270.0	 -782.5	 2618.0	.
567248	-3270.0	 -782.5	 2620.0	.
567249	-3270.0	 -782.5	 2621.0	.
567250	-3270.0	 -782.5	 2623.0	.
567251	-3270.0	 -782.4	 2623.0	.
567252	-3270.0	 -782.4	 2624.0	.
567253	-3270.0	 -782.3	 2624.0	.
567254	-3270.0	 -782.4	 2624.0	.
567255	-3270.0	 -782.4	 2624.0	.
567256	-3270.0	 -782.4	 2623.0	.
567257	-3270.0	 -782.4	 2621.0	.
567258	-3270.0	 -782.4	 2619.0	.
567259	-3270.0	 -782.3	 2617.0	.
567260	-3270.0	 -782.3	 2617.0	.
567261	-3270.0	 -782.2	 2617.0	.
567262	-3270.0	 -782.2	 2618.0	.
567263	-3270.0	 -782.3	 2618.0	.
567264	-3270.0	 -782.4	 2616.0	.
567265	-3270.0	 -782.4	 2614.0	.
567266	-3270.0	 -782.3	 2613.0	.
567267	-3270.0	 -782.3	 2614.0	.
567268	-3270.0	 -782.2	 2615.0	.
567269	-3270.0	 -782.3	 2615.0	.
567270	-3270.0	 -782.4	 2615.0	.
567271	-3270.0	 -782.5	 2615.0	.
567272	-3270.0	 -782.5	 2617.0	.
567273	-3270.0	 -782.5	 2619.0	.
567274	-3270.0	 -782.5	 2621.0	.
567275	-3270.0	 -782.4	 2621.0	.
567276	-3270.0	 -782.3	 2621.0	.
567277	-3270.0	 -782.3	 2620.0	.
567278	-3270.0	 -782.3	 2620.0	.
567279	-3270.0	 -782.4	 2620.0	.
567280	-3270.0	 -782.3	 2620.0	.
567281	-3270.0	 -782.2	 2617.0	.
567282	-3270.0	 -782.2	 2615.0	.
567283	-3270.0	 -782.3	 2614.0	.
567284	-3270.0	 -782.3	 2615.0	.
567285	-3270.0	 -782.3	 2614.0	.
567286	-3270.0	 -782.3	 2614.0	.
567287	-3270.0	 -782.3	 2614.0	.
567288	-3270.0	 -782.3	 2614.0	.
567289	-3270.0	 -782.3	 2614.0	.
567290	-3270.0	 -782.3	 2615.0	.
567291	-3270.0	 -782.4	 2615.0	.
567292	-3270.0	 -782.4	 2615.0	.
567293	-3270.0	 -782.4	 2615.0	.
567294	-3270.0	 -782.4	 2614.0	.
567295	-3270.0	 -782.4	 2613.0	.
567296	-3270.0	 -782.4	 2612.0	.
567297	-3270.0	 -782.3	 2613.0	.
567298	-3270.0	 -782.3	 2615.0	.
567299	-3270.0	 -782.3	 2618.0	.
567300	-3270.0	 -782.3	 2621.0	.
567301	-3270.0	 -782.3	 2619.0	.
567302	-3270.0	 -782.3	 2615.0	.
567303	-3270.0	 -782.4	 2613.0	.
567304	-3270.0	 -782.5	 2615.0	.
567305	-3270.0	 -782.5	 2618.0	.
567306	-3270.0	 -782.5	 2619.0	.
567307	-3270.0	 -782.5	 2619.0	.
567308	-3270.0	 -782.4	 2619.0	.
567309	-3270.0	 -782.5	 2619.0	.
567310	-3270.0	 -782.5	 2620.0	.
567311	-3270.0	 -782.5	 2621.0	.
567312	-3270.0	 -782.5	 2621.0	.
567313	-3270.0	 -782.4	 2621.0	.
567314	-3270.0	 -782.4	 2620.0	.
567315	-3270.0	 -782.3	 2620.0	.
567316	-3270.0	 -782.3	 2620.0	.
567317	-3270.0	 -782.4	 2621.0	.
567318	-3270.0	 -782.5	 2622.0	.
567319	-3270.0	 -782.5	 2621.0	.
567320	-3270.0	 -782.4	 2621.0	.
567321	-3270.0	 -782.4	 2619.0	.
567322	-3270.0	 -782.4	 2619.0	.
567323	-3270.0	 -782.4	 2618.0	.
567324	-3270.0	 -782.4	 2616.0	.
567325	-3270.0	 -782.4	 2612.0	.
567326	-3270.0	 -782.4	 2608.0	.
567327	-3270.0	 -782.4	 2605.0	.
567328	-3270.0	 -782.3	 2605.0	.
567329	-3270.0	 -782.3	 2606.0	.
567330	-3270.0	 -782.3	 2611.0	.
567331	-3270.0	 -782.3	 2615.0	.
567332	-3270.0	 -782.3	 2620.0	.
567333	-3270.0	 -782.3	 2621.0	.
567334	-3270.0	 -782.3	 2621.0	.
567335	-3270.0	 -782.3	 2619.0	.
567336	-3270.0	 -782.3	 2617.0	.
567337	-3270.0	 -782.3	 2617.0	.
567338	-3270.0	 -782.2	 2619.0	.
567339	-3270.0	 -782.2	 2622.0	.
567340	-3270.0	 -782.1	 2621.0	.
567341	-3270.0	 -782.2	 2618.0	.
567342	-3270.0	 -782.2	 2614.0	.
567343	-3270.0	 -782.1	 2613.0	.
567344	-3270.0	 -782.2	 2615.0	.
567345	-3270.0	 -782.2	 2619.0	.
567346	-3270.0	 -782.3	 2623.0	.
567347	-3270.0	 -782.3	 2621.0	.
567348	-3270.0	 -782.3	 2618.0	.
567349	-3270.0	 -782.3	 2615.0	.
567350	-3270.0	 -782.3	 2615.0	.
567351	-3270.0	 -782.3	 2615.0	.
567352	-3270.0	 -782.2	 2615.0	.
567353	-3270.0	 -782.2	 2618.0	.
567354	-3270.0	 -782.1	 2621.0	.
567355	-3270.0	 -782.1	 2623.0	.
567356	-3270.0	 -782.1	 2625.0	.
567357	-3270.0	 -782.1	 2626.0	.
567358	-3270.0	 -782.1	 2626.0	.
567359	-3270.0	 -782.1	 2623.0	.
567360	-3270.0	 -782.1	 2621.0	.
567361	-3270.0	 -782.2	 2619.0	.
567362	-3270.0	 -782.3	 2619.0	.
567363	-3270.0	 -782.3	 2621.0	.
567364	-3270.0	 -782.2	 2622.0	.
567365	-3270.0	 -782.2	 2619.0	.
567366	-3270.0	 -782.2	 2615.0	.
567367	-3270.0	 -782.2	 2615.0	.
567368	-3270.0	 -782.3	 2619.0	.
567369	-3270.0	 -782.3	 2621.0	.
567370	-3270.0	 -782.3	 2620.0	.
567371	-3270.0	 -782.3	 2619.0	.
567372	-3270.0	 -782.3	 2619.0	.
567373	-3270.0	 -782.3	 2619.0	.
567374	-3270.0	 -782.3	 2621.0	.
567375	-3270.0	 -782.3	 2622.0	.
567376	-3270.0	 -782.3	 2623.0	.
567377	-3270.0	 -782.3	 2622.0	.
567378	-3270.0	 -782.3	 2621.0	.
567379	-3270.0	 -782.3	 2619.0	.
567380	-3270.0	 -782.3	 2619.0	.
567381	-3270.0	 -782.3	 2619.0	.
567382	-3270.0	 -782.3	 2618.0	.
567383	-3270.0	 -782.4	 2617.0	.
567384	-3270.0	 -782.4	 2615.0	.
567385	-3270.0	 -782.4	 2615.0	.
567386	-3270.0	 -782.4	 2615.0	.
567387	-3270.0	 -782.3	 2615.0	.
567388	-3270.0	 -782.3	 2615.0	.
567389	-3270.0	 -782.3	 2618.0	.
567390	-3270.0	 -782.2	 2621.0	.
567391	-3270.0	 -782.3	 2623.0	.
567392	-3270.0	 -782.3	 2623.0	.
567393	-3270.0	 -782.3	 2623.0	.
567394	-3270.0	 -782.3	 2625.0	.
567395	-3270.0	 -782.3	 2626.0	.
567396	-3270.0	 -782.2	 2623.0	.
567397	-3270.0	 -782.2	 2619.0	.
567398	-3270.0	 -782.2	 2615.0	.
567399	-3270.0	 -782.2	 2615.0	.
567400	-3270.0	 -782.2	 2618.0	.
567401	-3270.0	 -782.2	 2621.0	.
567402	-3270.0	 -782.3	 2623.0	.
567403	-3270.0	 -782.3	 2622.0	.
567404	-3270.0	 -782.3	 2625.0	.
567405	-3270.0	 -782.2	 2628.0	.
567406	-3270.0	 -782.2	 2627.0	.
567407	-3270.0	 -782.2	 2622.0	.
567408	-3270.0	 -782.2	 2617.0	.
567409	-3270.0	 -782.2	 2615.0	.
567410	-3270.0	 -782.2	 2614.0	.
567411	-3270.0	 -782.2	 2614.0	.
567412	-3270.0	 -782.3	 2615.0	.
567413	-3270.0	 -782.3	 2619.0	.
567414	-3270.0	 -782.3	 2622.0	.
567415	-3270.0	 -782.4	 2619.0	.
567416	-3270.0	 -782.4	 2615.0	.
567417	-3270.0	 -782.4	 2615.0	.
567418	-3270.0	 -782.3	 2621.0	.
567419	-3270.0	 -782.3	 2626.0	.
567420	-3270.0	 -782.4	 2625.0	.
567421	-3270.0	 -782.4	 2622.0	.
567422	-3270.0	 -782.4	 2619.0	.
567423	-3270.0	 -782.3	 2617.0	.
567424	-3270.0	 -782.3	 2617.0	.
567425	-3270.0	 -782.2	 2618.0	.
567426	-3270.0	 -782.2	 2620.0	.
567427	-3270.0	 -782.2	 2621.0	.
567428	-3270.0	 -782.3	 2624.0	.
567429	-3270.0	 -782.3	 2626.0	.
567430	-3270.0	 -782.3	 2627.0	.
567431	-3270.0	 -782.3	 2626.0	.
567432	-3270.0	 -782.3	 2625.0	.
567433	-3270.0	 -782.4	 2624.0	.
567434	-3270.0	 -782.5	 2622.0	.
567435	-3270.0	 -782.5	 2620.0	.
567436	-3270.0	 -782.4	 2619.0	.
567437	-3270.0	 -782.3	 2619.0	.
567438	-3270.0	 -782.2	 2619.0	.
567439	-3270.0	 -782.2	 2619.0	.
567440	-3270.0	 -782.3	 2619.0	.
567441	-3270.0	 -782.3	 2619.0	.
567442	-3270.0	 -782.3	 2619.0	.
567443	-3270.0	 -782.2	 2619.0	.
567444	-3270.0	 -782.2	 2619.0	.
567445	-3270.0	 -782.2	 2620.0	.
567446	-3270.0	 -782.2	 2621.0	.
567447	-3270.0	 -782.3	 2621.0	.
567448	-3270.0	 -782.3	 2625.0	.
567449	-3270.0	 -782.3	 2628.0	.
567450	-3270.0	 -782.2	 2627.0	.
567451	-3270.0	 -782.2	 2623.0	.
567452	-3270.0	 -782.2	 2619.0	.
567453	-3270.0	 -782.2	 2618.0	.
567454	-3270.0	 -782.2	 2618.0	.
567455	-3270.0	 -782.2	 2622.0	.
567456	-3270.0	 -782.3	 2625.0	.
567457	-3270.0	 -782.3	 2627.0	.
567458	-3270.0	 -782.3	 2626.0	.
567459	-3270.0	 -782.3	 2625.0	.
567460	-3270.0	 -782.2	 2623.0	.
