** CONVERTED FROM C:\Users\admin\Desktop\suzuki\exe\80_3mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Wed Oct 07 16:34:53 2020
** DATE: Wed Oct  7 15:59:05 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

MSG	517141 RECCFG P 1000 2 1 R
MSG	517141 ELCLCFG BTABLER
MSG	517141 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	517141 THRESHOLDS R 80 242
MSG	517141 ELCL_WINDOW_SIZES 176 188 0 0
MSG	517141 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	517141 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	517141 ELCL_PROC CENTROID (3)
MSG	517141 ELCL_PCR_PARAM 5 3.0
START	517142 	RIGHT	SAMPLES	EVENTS
517176	-3270.0	 -784.6	 2349.0	.
517177	-3270.0	 -784.6	 2348.0	.
517178	-3270.0	 -784.7	 2346.0	.
517179	-3270.0	 -784.7	 2344.0	.
517180	-3270.0	 -784.6	 2346.0	.
517181	-3270.0	 -784.6	 2346.0	.
517182	-3270.0	 -784.6	 2346.0	.
517183	-3270.0	 -784.6	 2346.0	.
517184	-3270.0	 -784.6	 2347.0	.
517185	-3270.0	 -784.6	 2348.0	.
517186	-3270.0	 -784.6	 2343.0	.
517187	-3270.0	 -784.6	 2338.0	.
517188	-3270.0	 -784.6	 2332.0	.
517189	-3270.0	 -784.6	 2331.0	.
517190	-3270.0	 -784.6	 2333.0	.
517191	-3270.0	 -784.6	 2338.0	.
517192	-3270.0	 -784.6	 2343.0	.
517193	-3270.0	 -784.6	 2345.0	.
517194	-3270.0	 -784.6	 2343.0	.
517195	-3270.0	 -784.6	 2343.0	.
517196	-3270.0	 -784.6	 2345.0	.
517197	-3270.0	 -784.6	 2346.0	.
517198	-3270.0	 -784.6	 2346.0	.
517199	-3270.0	 -784.7	 2346.0	.
517200	-3270.0	 -784.7	 2346.0	.
517201	-3270.0	 -784.6	 2346.0	.
517202	-3270.0	 -784.6	 2345.0	.
517203	-3270.0	 -784.6	 2340.0	.
517204	-3270.0	 -784.7	 2336.0	.
517205	-3270.0	 -784.8	 2336.0	.
517206	-3270.0	 -784.8	 2339.0	.
517207	-3270.0	 -784.8	 2343.0	.
517208	-3270.0	 -784.7	 2345.0	.
517209	-3270.0	 -784.7	 2346.0	.
517210	-3270.0	 -784.6	 2346.0	.
517211	-3270.0	 -784.6	 2346.0	.
517212	-3270.0	 -784.6	 2345.0	.
517213	-3270.0	 -784.6	 2343.0	.
517214	-3270.0	 -784.6	 2343.0	.
517215	-3270.0	 -784.6	 2344.0	.
517216	-3270.0	 -784.6	 2346.0	.
517217	-3270.0	 -784.6	 2346.0	.
517218	-3270.0	 -784.6	 2346.0	.
517219	-3270.0	 -784.6	 2348.0	.
517220	-3270.0	 -784.6	 2349.0	.
517221	-3270.0	 -784.5	 2349.0	.
517222	-3270.0	 -784.5	 2348.0	.
517223	-3270.0	 -784.6	 2346.0	.
517224	-3270.0	 -784.6	 2346.0	.
517225	-3270.0	 -784.6	 2346.0	.
517226	-3270.0	 -784.6	 2348.0	.
517227	-3270.0	 -784.6	 2349.0	.
517228	-3270.0	 -784.7	 2349.0	.
517229	-3270.0	 -784.7	 2348.0	.
517230	-3270.0	 -784.8	 2346.0	.
517231	-3270.0	 -784.8	 2346.0	.
517232	-3270.0	 -784.7	 2344.0	.
517233	-3270.0	 -784.6	 2342.0	.
517234	-3270.0	 -784.5	 2340.0	.
517235	-3270.0	 -784.6	 2340.0	.
517236	-3270.0	 -784.6	 2341.0	.
517237	-3270.0	 -784.7	 2343.0	.
517238	-3270.0	 -784.7	 2343.0	.
517239	-3270.0	 -784.7	 2344.0	.
517240	-3270.0	 -784.7	 2343.0	.
517241	-3270.0	 -784.8	 2342.0	.
517242	-3270.0	 -784.8	 2343.0	.
517243	-3270.0	 -784.8	 2345.0	.
517244	-3270.0	 -784.7	 2343.0	.
517245	-3270.0	 -784.7	 2340.0	.
517246	-3270.0	 -784.7	 2337.0	.
517247	-3270.0	 -784.7	 2337.0	.
517248	-3270.0	 -784.7	 2337.0	.
517249	-3270.0	 -784.7	 2337.0	.
517250	-3270.0	 -784.7	 2338.0	.
517251	-3270.0	 -784.7	 2340.0	.
517252	-3270.0	 -784.7	 2344.0	.
517253	-3270.0	 -784.7	 2348.0	.
517254	-3270.0	 -784.7	 2352.0	.
517255	-3270.0	 -784.6	 2354.0	.
517256	-3270.0	 -784.6	 2355.0	.
517257	-3270.0	 -784.7	 2355.0	.
517258	-3270.0	 -784.7	 2355.0	.
517259	-3270.0	 -784.7	 2355.0	.
517260	-3270.0	 -784.6	 2355.0	.
517261	-3270.0	 -784.7	 2352.0	.
517262	-3270.0	 -784.6	 2349.0	.
517263	-3270.0	 -784.6	 2345.0	.
517264	-3270.0	 -784.6	 2343.0	.
517265	-3270.0	 -784.7	 2340.0	.
517266	-3270.0	 -784.7	 2339.0	.
517267	-3270.0	 -784.7	 2336.0	.
517268	-3270.0	 -784.7	 2334.0	.
517269	-3270.0	 -784.8	 2334.0	.
517270	-3270.0	 -784.8	 2336.0	.
517271	-3270.0	 -784.8	 2337.0	.
517272	-3270.0	 -784.7	 2337.0	.
517273	-3270.0	 -784.7	 2340.0	.
517274	-3270.0	 -784.7	 2343.0	.
517275	-3270.0	 -784.8	 2346.0	.
517276	-3270.0	 -784.8	 2347.0	.
517277	-3270.0	 -784.7	 2348.0	.
517278	-3270.0	 -784.7	 2349.0	.
517279	-3270.0	 -784.6	 2350.0	.
517280	-3270.0	 -784.5	 2349.0	.
517281	-3270.0	 -784.5	 2348.0	.
517282	-3270.0	 -784.5	 2346.0	.
517283	-3270.0	 -784.5	 2344.0	.
517284	-3270.0	 -784.6	 2343.0	.
517285	-3270.0	 -784.6	 2346.0	.
517286	-3270.0	 -784.6	 2348.0	.
517287	-3270.0	 -784.6	 2349.0	.
517288	-3270.0	 -784.6	 2348.0	.
517289	-3270.0	 -784.7	 2347.0	.
517290	-3270.0	 -784.7	 2346.0	.
517291	-3270.0	 -784.7	 2345.0	.
517292	-3270.0	 -784.7	 2345.0	.
517293	-3270.0	 -784.6	 2346.0	.
517294	-3270.0	 -784.6	 2346.0	.
517295	-3270.0	 -784.6	 2346.0	.
517296	-3270.0	 -784.6	 2346.0	.
517297	-3270.0	 -784.6	 2345.0	.
517298	-3270.0	 -784.6	 2343.0	.
517299	-3270.0	 -784.6	 2343.0	.
517300	-3270.0	 -784.5	 2344.0	.
517301	-3270.0	 -784.5	 2347.0	.
517302	-3270.0	 -784.5	 2349.0	.
517303	-3270.0	 -784.5	 2350.0	.
517304	-3270.0	 -784.6	 2349.0	.
517305	-3270.0	 -784.6	 2348.0	.
517306	-3270.0	 -784.6	 2349.0	.
517307	-3270.0	 -784.6	 2349.0	.
517308	-3270.0	 -784.7	 2346.0	.
517309	-3270.0	 -784.6	 2341.0	.
517310	-3270.0	 -784.6	 2337.0	.
517311	-3270.0	 -784.6	 2337.0	.
517312	-3270.0	 -784.6	 2337.0	.
517313	-3270.0	 -784.5	 2340.0	.
517314	-3270.0	 -784.5	 2345.0	.
517315	-3270.0	 -784.5	 2349.0	.
517316	-3270.0	 -784.6	 2346.0	.
517317	-3270.0	 -784.7	 2342.0	.
517318	-3270.0	 -784.7	 2340.0	.
517319	-3270.0	 -784.6	 2343.0	.
517320	-3270.0	 -784.6	 2346.0	.
517321	-3270.0	 -784.6	 2345.0	.
517322	-3270.0	 -784.6	 2345.0	.
517323	-3270.0	 -784.6	 2347.0	.
517324	-3270.0	 -784.6	 2349.0	.
517325	-3270.0	 -784.7	 2351.0	.
517326	-3270.0	 -784.7	 2351.0	.
517327	-3270.0	 -784.7	 2353.0	.
517328	-3270.0	 -784.7	 2354.0	.
517329	-3270.0	 -784.7	 2355.0	.
517330	-3270.0	 -784.7	 2355.0	.
517331	-3270.0	 -784.7	 2352.0	.
517332	-3270.0	 -784.7	 2350.0	.
517333	-3270.0	 -784.6	 2347.0	.
517334	-3270.0	 -784.6	 2348.0	.
517335	-3270.0	 -784.6	 2346.0	.
517336	-3270.0	 -784.5	 2345.0	.
517337	-3270.0	 -784.5	 2343.0	.
517338	-3270.0	 -784.5	 2342.0	.
517339	-3270.0	 -784.5	 2345.0	.
517340	-3270.0	 -784.5	 2348.0	.
517341	-3270.0	 -784.5	 2351.0	.
517342	-3270.0	 -784.6	 2351.0	.
517343	-3270.0	 -784.6	 2351.0	.
517344	-3270.0	 -784.6	 2351.0	.
517345	-3270.0	 -784.6	 2350.0	.
517346	-3270.0	 -784.7	 2348.0	.
517347	-3270.0	 -784.7	 2347.0	.
517348	-3270.0	 -784.7	 2345.0	.
517349	-3270.0	 -784.7	 2342.0	.
517350	-3270.0	 -784.7	 2340.0	.
517351	-3270.0	 -784.6	 2340.0	.
517352	-3270.0	 -784.7	 2341.0	.
517353	-3270.0	 -784.7	 2343.0	.
517354	-3270.0	 -784.7	 2345.0	.
517355	-3270.0	 -784.6	 2348.0	.
517356	-3270.0	 -784.6	 2349.0	.
517357	-3270.0	 -784.6	 2351.0	.
517358	-3270.0	 -784.6	 2349.0	.
517359	-3270.0	 -784.6	 2348.0	.
517360	-3270.0	 -784.6	 2346.0	.
517361	-3270.0	 -784.7	 2344.0	.
517362	-3270.0	 -784.6	 2343.0	.
517363	-3270.0	 -784.6	 2345.0	.
517364	-3270.0	 -784.6	 2348.0	.
517365	-3270.0	 -784.6	 2349.0	.
517366	-3270.0	 -784.7	 2343.0	.
517367	-3270.0	 -784.7	 2337.0	.
517368	-3270.0	 -784.7	 2336.0	.
517369	-3270.0	 -784.6	 2339.0	.
517370	-3270.0	 -784.6	 2342.0	.
517371	-3270.0	 -784.6	 2345.0	.
517372	-3270.0	 -784.6	 2348.0	.
517373	-3270.0	 -784.7	 2352.0	.
517374	-3270.0	 -784.7	 2354.0	.
517375	-3270.0	 -784.7	 2352.0	.
517376	-3270.0	 -784.7	 2348.0	.
517377	-3270.0	 -784.7	 2345.0	.
517378	-3270.0	 -784.6	 2346.0	.
517379	-3270.0	 -784.6	 2348.0	.
517380	-3270.0	 -784.7	 2351.0	.
517381	-3270.0	 -784.7	 2351.0	.
517382	-3270.0	 -784.7	 2350.0	.
517383	-3270.0	 -784.7	 2348.0	.
517384	-3270.0	 -784.7	 2347.0	.
517385	-3270.0	 -784.7	 2346.0	.
517386	-3270.0	 -784.7	 2346.0	.
517387	-3270.0	 -784.7	 2344.0	.
517388	-3270.0	 -784.7	 2343.0	.
517389	-3270.0	 -784.7	 2342.0	.
517390	-3270.0	 -784.7	 2342.0	.
517391	-3270.0	 -784.7	 2341.0	.
517392	-3270.0	 -784.7	 2340.0	.
517393	-3270.0	 -784.7	 2342.0	.
517394	-3270.0	 -784.7	 2344.0	.
517395	-3270.0	 -784.7	 2345.0	.
517396	-3270.0	 -784.7	 2343.0	.
517397	-3270.0	 -784.7	 2342.0	.
517398	-3270.0	 -784.7	 2342.0	.
517399	-3270.0	 -784.7	 2342.0	.
517400	-3270.0	 -784.7	 2342.0	.
517401	-3270.0	 -784.7	 2343.0	.
517402	-3270.0	 -784.7	 2346.0	.
517403	-3270.0	 -784.7	 2349.0	.
517404	-3270.0	 -784.7	 2351.0	.
517405	-3270.0	 -784.7	 2351.0	.
517406	-3270.0	 -784.7	 2350.0	.
517407	-3270.0	 -784.7	 2349.0	.
517408	-3270.0	 -784.6	 2347.0	.
517409	-3270.0	 -784.6	 2343.0	.
517410	-3270.0	 -784.6	 2340.0	.
517411	-3270.0	 -784.6	 2340.0	.
517412	-3270.0	 -784.6	 2344.0	.
517413	-3270.0	 -784.6	 2348.0	.
517414	-3270.0	 -784.5	 2351.0	.
517415	-3270.0	 -784.5	 2351.0	.
517416	-3270.0	 -784.5	 2352.0	.
517417	-3270.0	 -784.6	 2351.0	.
517418	-3270.0	 -784.6	 2348.0	.
517419	-3270.0	 -784.6	 2345.0	.
517420	-3270.0	 -784.7	 2345.0	.
517421	-3270.0	 -784.7	 2347.0	.
517422	-3270.0	 -784.7	 2351.0	.
517423	-3270.0	 -784.7	 2354.0	.
517424	-3270.0	 -784.7	 2357.0	.
517425	-3270.0	 -784.7	 2358.0	.
517426	-3270.0	 -784.7	 2354.0	.
517427	-3270.0	 -784.7	 2348.0	.
517428	-3270.0	 -784.7	 2341.0	.
517429	-3270.0	 -784.7	 2340.0	.
517430	-3270.0	 -784.7	 2338.0	.
517431	-3270.0	 -784.7	 2342.0	.
517432	-3270.0	 -784.7	 2346.0	.
517433	-3270.0	 -784.6	 2348.0	.
517434	-3270.0	 -784.7	 2345.0	.
517435	-3270.0	 -784.7	 2342.0	.
517436	-3270.0	 -784.7	 2342.0	.
517437	-3270.0	 -784.7	 2342.0	.
517438	-3270.0	 -784.6	 2346.0	.
517439	-3270.0	 -784.6	 2351.0	.
517440	-3270.0	 -784.7	 2354.0	.
517441	-3270.0	 -784.7	 2352.0	.
517442	-3270.0	 -784.7	 2349.0	.
517443	-3270.0	 -784.6	 2346.0	.
517444	-3270.0	 -784.6	 2344.0	.
517445	-3270.0	 -784.5	 2344.0	.
517446	-3270.0	 -784.6	 2346.0	.
517447	-3270.0	 -784.7	 2345.0	.
517448	-3270.0	 -784.7	 2345.0	.
517449	-3270.0	 -784.7	 2345.0	.
517450	-3270.0	 -784.7	 2346.0	.
517451	-3270.0	 -784.7	 2346.0	.
517452	-3270.0	 -784.7	 2346.0	.
517453	-3270.0	 -784.6	 2346.0	.
517454	-3270.0	 -784.7	 2346.0	.
517455	-3270.0	 -784.7	 2348.0	.
517456	-3270.0	 -784.7	 2349.0	.
517457	-3270.0	 -784.7	 2351.0	.
517458	-3270.0	 -784.7	 2351.0	.
517459	-3270.0	 -784.7	 2346.0	.
517460	-3270.0	 -784.7	 2342.0	.
517461	-3270.0	 -784.7	 2337.0	.
517462	-3270.0	 -784.7	 2336.0	.
517463	-3270.0	 -784.7	 2337.0	.
517464	-3270.0	 -784.7	 2340.0	.
517465	-3270.0	 -784.7	 2342.0	.
517466	-3270.0	 -784.7	 2342.0	.
517467	-3270.0	 -784.6	 2342.0	.
517468	-3270.0	 -784.6	 2342.0	.
517469	-3270.0	 -784.6	 2342.0	.
517470	-3270.0	 -784.6	 2342.0	.
517471	-3270.0	 -784.6	 2342.0	.
517472	-3270.0	 -784.6	 2342.0	.
517473	-3270.0	 -784.6	 2343.0	.
517474	-3270.0	 -784.6	 2344.0	.
517475	-3270.0	 -784.6	 2346.0	.
517476	-3270.0	 -784.6	 2346.0	.
517477	-3270.0	 -784.6	 2345.0	.
517478	-3270.0	 -784.7	 2343.0	.
517479	-3270.0	 -784.7	 2343.0	.
517480	-3270.0	 -784.7	 2346.0	.
517481	-3270.0	 -784.7	 2348.0	.
517482	-3270.0	 -784.7	 2348.0	.
517483	-3270.0	 -784.6	 2347.0	.
517484	-3270.0	 -784.6	 2347.0	.
517485	-3270.0	 -784.5	 2346.0	.
517486	-3270.0	 -784.5	 2344.0	.
517487	-3270.0	 -784.6	 2343.0	.
517488	-3270.0	 -784.6	 2342.0	.
517489	-3270.0	 -784.6	 2343.0	.
517490	-3270.0	 -784.6	 2346.0	.
517491	-3270.0	 -784.6	 2351.0	.
517492	-3270.0	 -784.6	 2354.0	.
517493	-3270.0	 -784.5	 2354.0	.
517494	-3270.0	 -784.5	 2353.0	.
517495	-3270.0	 -784.6	 2351.0	.
517496	-3270.0	 -784.6	 2348.0	.
517497	-3270.0	 -784.6	 2346.0	.
517498	-3270.0	 -784.7	 2343.0	.
517499	-3270.0	 -784.7	 2340.0	.
517500	-3270.0	 -784.7	 2340.0	.
517501	-3270.0	 -784.7	 2341.0	.
517502	-3270.0	 -784.7	 2343.0	.
517503	-3270.0	 -784.7	 2345.0	.
517504	-3270.0	 -784.6	 2349.0	.
517505	-3270.0	 -784.6	 2352.0	.
517506	-3270.0	 -784.6	 2354.0	.
517507	-3270.0	 -784.6	 2353.0	.
517508	-3270.0	 -784.6	 2352.0	.
517509	-3270.0	 -784.6	 2353.0	.
517510	-3270.0	 -784.6	 2354.0	.
517511	-3270.0	 -784.5	 2355.0	.
517512	-3270.0	 -784.6	 2352.0	.
517513	-3270.0	 -784.6	 2349.0	.
517514	-3270.0	 -784.6	 2346.0	.
517515	-3270.0	 -784.6	 2344.0	.
517516	-3270.0	 -784.6	 2343.0	.
517517	-3270.0	 -784.7	 2342.0	.
517518	-3270.0	 -784.7	 2341.0	.
517519	-3270.0	 -784.6	 2340.0	.
517520	-3270.0	 -784.5	 2340.0	.
517521	-3270.0	 -784.5	 2341.0	.
517522	-3270.0	 -784.5	 2341.0	.
517523	-3270.0	 -784.5	 2342.0	.
517524	-3270.0	 -784.6	 2342.0	.
517525	-3270.0	 -784.5	 2342.0	.
517526	-3270.0	 -784.5	 2342.0	.
517527	-3270.0	 -784.6	 2343.0	.
517528	-3270.0	 -784.6	 2345.0	.
517529	-3270.0	 -784.7	 2346.0	.
517530	-3270.0	 -784.7	 2347.0	.
517531	-3270.0	 -784.7	 2348.0	.
517532	-3270.0	 -784.7	 2346.0	.
517533	-3270.0	 -784.7	 2344.0	.
517534	-3270.0	 -784.7	 2342.0	.
517535	-3270.0	 -784.7	 2342.0	.
517536	-3270.0	 -784.7	 2339.0	.
517537	-3270.0	 -784.7	 2336.0	.
517538	-3270.0	 -784.7	 2331.0	.
517539	-3270.0	 -784.7	 2330.0	.
517540	-3270.0	 -784.7	 2333.0	.
517541	-3270.0	 -784.6	 2337.0	.
517542	-3270.0	 -784.6	 2342.0	.
517543	-3270.0	 -784.6	 2342.0	.
517544	-3270.0	 -784.6	 2342.0	.
517545	-3270.0	 -784.6	 2342.0	.
517546	-3270.0	 -784.6	 2342.0	.
517547	-3270.0	 -784.6	 2342.0	.
517548	-3270.0	 -784.6	 2340.0	.
517549	-3270.0	 -784.5	 2339.0	.
517550	-3270.0	 -784.5	 2342.0	.
517551	-3270.0	 -784.5	 2346.0	.
517552	-3270.0	 -784.5	 2352.0	.
517553	-3270.0	 -784.5	 2354.0	.
517554	-3270.0	 -784.6	 2356.0	.
517555	-3270.0	 -784.6	 2357.0	.
517556	-3270.0	 -784.6	 2355.0	.
517557	-3270.0	 -784.6	 2353.0	.
517558	-3270.0	 -784.6	 2351.0	.
517559	-3270.0	 -784.6	 2351.0	.
517560	-3270.0	 -784.5	 2350.0	.
517561	-3270.0	 -784.6	 2350.0	.
517562	-3270.0	 -784.6	 2350.0	.
517563	-3270.0	 -784.7	 2350.0	.
517564	-3270.0	 -784.7	 2349.0	.
517565	-3270.0	 -784.7	 2348.0	.
517566	-3270.0	 -784.6	 2348.0	.
517567	-3270.0	 -784.6	 2349.0	.
517568	-3270.0	 -784.7	 2349.0	.
517569	-3270.0	 -784.7	 2348.0	.
517570	-3270.0	 -784.7	 2346.0	.
517571	-3270.0	 -784.6	 2346.0	.
517572	-3270.0	 -784.6	 2346.0	.
517573	-3270.0	 -784.6	 2346.0	.
517574	-3270.0	 -784.6	 2346.0	.
517575	-3270.0	 -784.6	 2346.0	.
517576	-3270.0	 -784.6	 2346.0	.
517577	-3270.0	 -784.6	 2344.0	.
517578	-3270.0	 -784.6	 2343.0	.
517579	-3270.0	 -784.6	 2344.0	.
517580	-3270.0	 -784.6	 2345.0	.
517581	-3270.0	 -784.6	 2345.0	.
517582	-3270.0	 -784.7	 2344.0	.
517583	-3270.0	 -784.7	 2343.0	.
517584	-3270.0	 -784.7	 2343.0	.
517585	-3270.0	 -784.7	 2343.0	.
517586	-3270.0	 -784.7	 2342.0	.
517587	-3270.0	 -784.7	 2342.0	.
517588	-3270.0	 -784.7	 2342.0	.
517589	-3270.0	 -784.6	 2345.0	.
517590	-3270.0	 -784.6	 2348.0	.
517591	-3270.0	 -784.6	 2346.0	.
517592	-3270.0	 -784.6	 2342.0	.
517593	-3270.0	 -784.6	 2337.0	.
517594	-3270.0	 -784.6	 2337.0	.
517595	-3270.0	 -784.7	 2337.0	.
517596	-3270.0	 -784.6	 2340.0	.
517597	-3270.0	 -784.6	 2343.0	.
517598	-3270.0	 -784.6	 2346.0	.
517599	-3270.0	 -784.6	 2343.0	.
517600	-3270.0	 -784.7	 2340.0	.
517601	-3270.0	 -784.7	 2337.0	.
517602	-3270.0	 -784.8	 2337.0	.
517603	-3270.0	 -784.8	 2338.0	.
517604	-3270.0	 -784.8	 2340.0	.
517605	-3270.0	 -784.7	 2341.0	.
517606	-3270.0	 -784.7	 2342.0	.
517607	-3270.0	 -784.6	 2345.0	.
517608	-3270.0	 -784.6	 2348.0	.
517609	-3270.0	 -784.6	 2349.0	.
517610	-3270.0	 -784.7	 2347.0	.
517611	-3270.0	 -784.7	 2345.0	.
517612	-3270.0	 -784.6	 2344.0	.
517613	-3270.0	 -784.6	 2344.0	.
517614	-3270.0	 -784.6	 2344.0	.
517615	-3270.0	 -784.7	 2345.0	.
517616	-3270.0	 -784.7	 2346.0	.
517617	-3270.0	 -784.7	 2348.0	.
517618	-3270.0	 -784.7	 2351.0	.
517619	-3270.0	 -784.7	 2354.0	.
517620	-3270.0	 -784.7	 2354.0	.
517621	-3270.0	 -784.7	 2349.0	.
517622	-3270.0	 -784.7	 2345.0	.
517623	-3270.0	 -784.7	 2343.0	.
517624	-3270.0	 -784.7	 2344.0	.
517625	-3270.0	 -784.6	 2346.0	.
517626	-3270.0	 -784.6	 2346.0	.
517627	-3270.0	 -784.6	 2346.0	.
517628	-3270.0	 -784.7	 2346.0	.
517629	-3270.0	 -784.7	 2346.0	.
517630	-3270.0	 -784.7	 2346.0	.
517631	-3270.0	 -784.8	 2345.0	.
517632	-3270.0	 -784.8	 2344.0	.
517633	-3270.0	 -784.8	 2343.0	.
517634	-3270.0	 -784.8	 2343.0	.
517635	-3270.0	 -784.7	 2343.0	.
517636	-3270.0	 -784.7	 2342.0	.
517637	-3270.0	 -784.7	 2342.0	.
517638	-3270.0	 -784.7	 2342.0	.
517639	-3270.0	 -784.7	 2342.0	.
517640	-3270.0	 -784.7	 2341.0	.
517641	-3270.0	 -784.6	 2340.0	.
517642	-3270.0	 -784.6	 2343.0	.
517643	-3270.0	 -784.6	 2347.0	.
517644	-3270.0	 -784.6	 2351.0	.
517645	-3270.0	 -784.7	 2352.0	.
517646	-3270.0	 -784.7	 2353.0	.
517647	-3270.0	 -784.7	 2352.0	.
517648	-3270.0	 -784.6	 2350.0	.
517649	-3270.0	 -784.6	 2348.0	.
517650	-3270.0	 -784.6	 2348.0	.
517651	-3270.0	 -784.6	 2346.0	.
517652	-3270.0	 -784.6	 2345.0	.
517653	-3270.0	 -784.6	 2344.0	.
517654	-3270.0	 -784.7	 2346.0	.
517655	-3270.0	 -784.7	 2346.0	.
517656	-3270.0	 -784.7	 2346.0	.
517657	-3270.0	 -784.7	 2346.0	.
517658	-3270.0	 -784.7	 2346.0	.
517659	-3270.0	 -784.6	 2346.0	.
517660	-3270.0	 -784.6	 2346.0	.
517661	-3270.0	 -784.6	 2347.0	.
517662	-3270.0	 -784.6	 2348.0	.
517663	-3270.0	 -784.6	 2351.0	.
517664	-3270.0	 -784.6	 2353.0	.
517665	-3270.0	 -784.6	 2353.0	.
517666	-3270.0	 -784.6	 2351.0	.
517667	-3270.0	 -784.6	 2349.0	.
517668	-3270.0	 -784.7	 2348.0	.
517669	-3270.0	 -784.8	 2348.0	.
517670	-3270.0	 -784.7	 2350.0	.
517671	-3270.0	 -784.6	 2351.0	.
517672	-3270.0	 -784.6	 2352.0	.
517673	-3270.0	 -784.6	 2351.0	.
517674	-3270.0	 -784.5	 2348.0	.
517675	-3270.0	 -784.6	 2346.0	.
517676	-3270.0	 -784.6	 2344.0	.
517677	-3270.0	 -784.7	 2341.0	.
517678	-3270.0	 -784.7	 2340.0	.
517679	-3270.0	 -784.6	 2340.0	.
517680	-3270.0	 -784.5	 2343.0	.
517681	-3270.0	 -784.4	 2345.0	.
517682	-3270.0	 -784.3	 2346.0	.
517683	-3270.0	 -784.4	 2346.0	.
517684	-3270.0	 -784.5	 2346.0	.
517685	-3270.0	 -784.6	 2346.0	.
517686	-3270.0	 -784.7	 2347.0	.
517687	-3270.0	 -784.7	 2348.0	.
517688	-3270.0	 -784.7	 2348.0	.
517689	-3270.0	 -784.7	 2348.0	.
517690	-3270.0	 -784.7	 2348.0	.
517691	-3270.0	 -784.6	 2349.0	.
