** CONVERTED FROM C:\Users\admin\Desktop\suzuki\exe\100_8mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Wed Oct 07 16:34:52 2020
** DATE: Wed Oct  7 16:03:04 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

MSG	755933 RECCFG P 1000 2 1 R
MSG	755933 ELCLCFG BTABLER
MSG	755933 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	755933 THRESHOLDS R 100 242
MSG	755933 ELCL_WINDOW_SIZES 176 188 0 0
MSG	755933 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	755933 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	755933 ELCL_PROC CENTROID (3)
MSG	755933 ELCL_PCR_PARAM 5 3.0
START	755934 	RIGHT	SAMPLES	EVENTS
755968	-3270.0	-1632.8	 7924.0	.
755969	-3270.0	-1632.9	 7924.0	.
755970	-3270.0	-1632.9	 7924.0	.
755971	-3270.0	-1632.9	 7924.0	.
755972	-3270.0	-1632.9	 7924.0	.
755973	-3270.0	-1632.9	 7924.0	.
755974	-3270.0	-1632.9	 7924.0	.
755975	-3270.0	-1632.8	 7924.0	.
755976	-3270.0	-1632.8	 7924.0	.
755977	-3270.0	-1632.9	 7925.0	.
755978	-3270.0	-1632.9	 7924.0	.
755979	-3270.0	-1632.9	 7924.0	.
755980	-3270.0	-1632.9	 7924.0	.
755981	-3270.0	-1632.9	 7925.0	.
755982	-3270.0	-1632.9	 7925.0	.
755983	-3270.0	-1632.9	 7925.0	.
755984	-3270.0	-1632.9	 7925.0	.
755985	-3270.0	-1632.9	 7925.0	.
755986	-3270.0	-1632.9	 7924.0	.
755987	-3270.0	-1632.8	 7924.0	.
755988	-3270.0	-1632.8	 7923.0	.
755989	-3270.0	-1632.8	 7923.0	.
755990	-3270.0	-1632.9	 7922.0	.
755991	-3270.0	-1632.9	 7923.0	.
755992	-3270.0	-1632.9	 7924.0	.
755993	-3270.0	-1632.9	 7924.0	.
755994	-3270.0	-1632.9	 7924.0	.
755995	-3270.0	-1632.9	 7923.0	.
755996	-3270.0	-1632.9	 7923.0	.
755997	-3270.0	-1632.9	 7923.0	.
755998	-3270.0	-1632.9	 7924.0	.
755999	-3270.0	-1632.9	 7924.0	.
756000	-3270.0	-1632.9	 7923.0	.
756001	-3270.0	-1632.9	 7922.0	.
756002	-3270.0	-1632.9	 7923.0	.
756003	-3270.0	-1632.9	 7923.0	.
756004	-3270.0	-1632.9	 7923.0	.
756005	-3270.0	-1632.9	 7923.0	.
756006	-3270.0	-1632.9	 7924.0	.
756007	-3270.0	-1632.9	 7924.0	.
756008	-3270.0	-1632.8	 7924.0	.
756009	-3270.0	-1632.8	 7924.0	.
756010	-3270.0	-1632.8	 7923.0	.
756011	-3270.0	-1632.8	 7924.0	.
756012	-3270.0	-1632.9	 7924.0	.
756013	-3270.0	-1632.9	 7925.0	.
756014	-3270.0	-1632.8	 7924.0	.
756015	-3270.0	-1632.8	 7925.0	.
756016	-3270.0	-1632.8	 7926.0	.
756017	-3270.0	-1632.8	 7926.0	.
756018	-3270.0	-1632.9	 7925.0	.
756019	-3270.0	-1632.9	 7925.0	.
756020	-3270.0	-1632.8	 7925.0	.
756021	-3270.0	-1632.8	 7926.0	.
756022	-3270.0	-1632.8	 7926.0	.
756023	-3270.0	-1632.8	 7927.0	.
756024	-3270.0	-1632.8	 7927.0	.
756025	-3270.0	-1632.8	 7927.0	.
756026	-3270.0	-1632.8	 7926.0	.
756027	-3270.0	-1632.8	 7924.0	.
756028	-3270.0	-1632.8	 7923.0	.
756029	-3270.0	-1632.8	 7924.0	.
756030	-3270.0	-1632.9	 7925.0	.
756031	-3270.0	-1632.9	 7926.0	.
756032	-3270.0	-1632.9	 7927.0	.
756033	-3270.0	-1632.9	 7926.0	.
756034	-3270.0	-1632.9	 7925.0	.
756035	-3270.0	-1632.9	 7924.0	.
756036	-3270.0	-1632.9	 7924.0	.
756037	-3270.0	-1632.9	 7924.0	.
756038	-3270.0	-1632.9	 7924.0	.
756039	-3270.0	-1632.9	 7924.0	.
756040	-3270.0	-1632.9	 7924.0	.
756041	-3270.0	-1632.9	 7925.0	.
756042	-3270.0	-1632.9	 7924.0	.
756043	-3270.0	-1632.9	 7923.0	.
756044	-3270.0	-1632.9	 7923.0	.
756045	-3270.0	-1632.9	 7924.0	.
756046	-3270.0	-1632.9	 7925.0	.
756047	-3270.0	-1632.9	 7926.0	.
756048	-3270.0	-1632.9	 7926.0	.
756049	-3270.0	-1632.9	 7925.0	.
756050	-3270.0	-1632.9	 7925.0	.
756051	-3270.0	-1632.9	 7925.0	.
756052	-3270.0	-1632.9	 7925.0	.
756053	-3270.0	-1632.9	 7925.0	.
756054	-3270.0	-1632.9	 7925.0	.
756055	-3270.0	-1632.9	 7925.0	.
756056	-3270.0	-1632.9	 7925.0	.
756057	-3270.0	-1632.8	 7925.0	.
756058	-3270.0	-1632.8	 7924.0	.
756059	-3270.0	-1632.8	 7924.0	.
756060	-3270.0	-1632.8	 7924.0	.
756061	-3270.0	-1632.8	 7925.0	.
756062	-3270.0	-1632.9	 7925.0	.
756063	-3270.0	-1632.9	 7925.0	.
756064	-3270.0	-1632.9	 7925.0	.
756065	-3270.0	-1632.8	 7924.0	.
756066	-3270.0	-1632.9	 7923.0	.
756067	-3270.0	-1632.9	 7923.0	.
756068	-3270.0	-1632.9	 7923.0	.
756069	-3270.0	-1632.9	 7923.0	.
756070	-3270.0	-1632.9	 7923.0	.
756071	-3270.0	-1632.9	 7923.0	.
756072	-3270.0	-1632.9	 7923.0	.
756073	-3270.0	-1632.8	 7924.0	.
756074	-3270.0	-1632.8	 7924.0	.
756075	-3270.0	-1632.9	 7924.0	.
756076	-3270.0	-1632.9	 7925.0	.
756077	-3270.0	-1632.9	 7925.0	.
756078	-3270.0	-1632.9	 7925.0	.
756079	-3270.0	-1632.9	 7926.0	.
756080	-3270.0	-1632.9	 7926.0	.
756081	-3270.0	-1632.9	 7924.0	.
756082	-3270.0	-1632.9	 7922.0	.
756083	-3270.0	-1632.9	 7920.0	.
756084	-3270.0	-1632.9	 7920.0	.
756085	-3270.0	-1632.9	 7921.0	.
756086	-3270.0	-1632.9	 7921.0	.
756087	-3270.0	-1632.9	 7921.0	.
756088	-3270.0	-1632.9	 7922.0	.
756089	-3270.0	-1632.9	 7922.0	.
756090	-3270.0	-1632.9	 7923.0	.
756091	-3270.0	-1632.9	 7923.0	.
756092	-3270.0	-1632.9	 7923.0	.
756093	-3270.0	-1632.9	 7921.0	.
756094	-3270.0	-1632.9	 7920.0	.
756095	-3270.0	-1632.9	 7920.0	.
756096	-3270.0	-1632.9	 7920.0	.
756097	-3270.0	-1632.9	 7921.0	.
756098	-3270.0	-1632.9	 7922.0	.
756099	-3270.0	-1632.9	 7923.0	.
756100	-3270.0	-1632.9	 7923.0	.
756101	-3270.0	-1632.9	 7923.0	.
756102	-3270.0	-1632.9	 7923.0	.
756103	-3270.0	-1632.9	 7924.0	.
756104	-3270.0	-1632.9	 7924.0	.
756105	-3270.0	-1632.9	 7923.0	.
756106	-3270.0	-1632.9	 7923.0	.
756107	-3270.0	-1632.9	 7922.0	.
756108	-3270.0	-1632.9	 7922.0	.
756109	-3270.0	-1632.9	 7922.0	.
756110	-3270.0	-1632.9	 7922.0	.
756111	-3270.0	-1632.9	 7923.0	.
756112	-3270.0	-1632.9	 7925.0	.
756113	-3270.0	-1632.8	 7926.0	.
756114	-3270.0	-1632.8	 7927.0	.
756115	-3270.0	-1632.8	 7927.0	.
756116	-3270.0	-1632.8	 7927.0	.
756117	-3270.0	-1632.8	 7927.0	.
756118	-3270.0	-1632.9	 7927.0	.
756119	-3270.0	-1632.9	 7927.0	.
756120	-3270.0	-1632.8	 7926.0	.
756121	-3270.0	-1632.8	 7926.0	.
756122	-3270.0	-1632.9	 7926.0	.
756123	-3270.0	-1632.9	 7926.0	.
756124	-3270.0	-1632.9	 7926.0	.
756125	-3270.0	-1632.9	 7925.0	.
756126	-3270.0	-1632.9	 7925.0	.
756127	-3270.0	-1632.9	 7925.0	.
756128	-3270.0	-1632.8	 7926.0	.
756129	-3270.0	-1632.8	 7927.0	.
756130	-3270.0	-1632.8	 7926.0	.
756131	-3270.0	-1632.8	 7925.0	.
756132	-3270.0	-1632.8	 7924.0	.
756133	-3270.0	-1632.8	 7923.0	.
756134	-3270.0	-1632.8	 7923.0	.
756135	-3270.0	-1632.8	 7923.0	.
756136	-3270.0	-1632.9	 7923.0	.
756137	-3270.0	-1632.9	 7924.0	.
756138	-3270.0	-1632.9	 7924.0	.
756139	-3270.0	-1632.9	 7925.0	.
756140	-3270.0	-1632.9	 7926.0	.
756141	-3270.0	-1632.9	 7928.0	.
756142	-3270.0	-1632.9	 7928.0	.
756143	-3270.0	-1632.9	 7925.0	.
756144	-3270.0	-1632.9	 7923.0	.
756145	-3270.0	-1632.9	 7924.0	.
756146	-3270.0	-1632.9	 7925.0	.
756147	-3270.0	-1632.9	 7926.0	.
756148	-3270.0	-1632.9	 7925.0	.
756149	-3270.0	-1632.9	 7924.0	.
756150	-3270.0	-1632.9	 7923.0	.
756151	-3270.0	-1632.9	 7924.0	.
756152	-3270.0	-1632.9	 7924.0	.
756153	-3270.0	-1632.8	 7924.0	.
756154	-3270.0	-1632.8	 7924.0	.
756155	-3270.0	-1632.9	 7925.0	.
756156	-3270.0	-1632.9	 7925.0	.
756157	-3270.0	-1632.9	 7926.0	.
756158	-3270.0	-1632.9	 7928.0	.
756159	-3270.0	-1632.8	 7928.0	.
756160	-3270.0	-1632.8	 7927.0	.
756161	-3270.0	-1632.8	 7926.0	.
756162	-3270.0	-1632.8	 7926.0	.
756163	-3270.0	-1632.8	 7926.0	.
756164	-3270.0	-1632.8	 7926.0	.
756165	-3270.0	-1632.8	 7926.0	.
756166	-3270.0	-1632.8	 7927.0	.
756167	-3270.0	-1632.8	 7926.0	.
756168	-3270.0	-1632.9	 7925.0	.
756169	-3270.0	-1632.9	 7924.0	.
756170	-3270.0	-1632.9	 7924.0	.
756171	-3270.0	-1632.9	 7925.0	.
756172	-3270.0	-1632.8	 7925.0	.
756173	-3270.0	-1632.8	 7924.0	.
756174	-3270.0	-1632.8	 7924.0	.
756175	-3270.0	-1632.9	 7924.0	.
756176	-3270.0	-1632.9	 7925.0	.
756177	-3270.0	-1632.9	 7926.0	.
756178	-3270.0	-1632.9	 7925.0	.
756179	-3270.0	-1632.9	 7924.0	.
756180	-3270.0	-1632.9	 7924.0	.
756181	-3270.0	-1632.9	 7924.0	.
756182	-3270.0	-1632.9	 7924.0	.
756183	-3270.0	-1632.8	 7924.0	.
756184	-3270.0	-1632.8	 7924.0	.
756185	-3270.0	-1632.9	 7924.0	.
756186	-3270.0	-1632.9	 7924.0	.
756187	-3270.0	-1632.9	 7925.0	.
756188	-3270.0	-1632.9	 7925.0	.
756189	-3270.0	-1632.9	 7926.0	.
756190	-3270.0	-1632.9	 7926.0	.
756191	-3270.0	-1632.9	 7926.0	.
756192	-3270.0	-1632.9	 7926.0	.
756193	-3270.0	-1632.9	 7926.0	.
756194	-3270.0	-1632.9	 7926.0	.
756195	-3270.0	-1632.9	 7926.0	.
756196	-3270.0	-1632.9	 7926.0	.
756197	-3270.0	-1632.9	 7926.0	.
756198	-3270.0	-1632.9	 7926.0	.
756199	-3270.0	-1632.9	 7926.0	.
756200	-3270.0	-1632.9	 7926.0	.
756201	-3270.0	-1632.9	 7926.0	.
756202	-3270.0	-1632.9	 7926.0	.
756203	-3270.0	-1632.9	 7925.0	.
756204	-3270.0	-1632.9	 7925.0	.
756205	-3270.0	-1632.9	 7924.0	.
756206	-3270.0	-1632.9	 7923.0	.
756207	-3270.0	-1632.9	 7923.0	.
756208	-3270.0	-1632.9	 7923.0	.
756209	-3270.0	-1632.9	 7924.0	.
756210	-3270.0	-1632.9	 7924.0	.
756211	-3270.0	-1632.9	 7925.0	.
756212	-3270.0	-1632.9	 7926.0	.
756213	-3270.0	-1632.9	 7925.0	.
756214	-3270.0	-1632.9	 7924.0	.
756215	-3270.0	-1632.9	 7924.0	.
756216	-3270.0	-1632.8	 7924.0	.
756217	-3270.0	-1632.8	 7924.0	.
756218	-3270.0	-1632.8	 7925.0	.
756219	-3270.0	-1632.8	 7925.0	.
756220	-3270.0	-1632.8	 7925.0	.
756221	-3270.0	-1632.9	 7926.0	.
756222	-3270.0	-1632.9	 7926.0	.
756223	-3270.0	-1632.8	 7926.0	.
756224	-3270.0	-1632.8	 7926.0	.
756225	-3270.0	-1632.8	 7926.0	.
756226	-3270.0	-1632.8	 7925.0	.
756227	-3270.0	-1632.8	 7923.0	.
756228	-3270.0	-1632.9	 7922.0	.
756229	-3270.0	-1632.9	 7921.0	.
756230	-3270.0	-1632.9	 7922.0	.
756231	-3270.0	-1632.9	 7923.0	.
756232	-3270.0	-1632.9	 7923.0	.
756233	-3270.0	-1632.9	 7923.0	.
756234	-3270.0	-1632.9	 7922.0	.
756235	-3270.0	-1632.9	 7924.0	.
756236	-3270.0	-1632.9	 7926.0	.
756237	-3270.0	-1632.9	 7928.0	.
756238	-3270.0	-1632.9	 7928.0	.
756239	-3270.0	-1632.9	 7927.0	.
756240	-3270.0	-1632.9	 7927.0	.
756241	-3270.0	-1632.9	 7927.0	.
756242	-3270.0	-1632.9	 7927.0	.
756243	-3270.0	-1632.8	 7928.0	.
756244	-3270.0	-1632.8	 7927.0	.
756245	-3270.0	-1632.8	 7925.0	.
756246	-3270.0	-1632.9	 7924.0	.
756247	-3270.0	-1632.9	 7924.0	.
756248	-3270.0	-1632.9	 7924.0	.
756249	-3270.0	-1632.9	 7924.0	.
756250	-3270.0	-1632.9	 7924.0	.
756251	-3270.0	-1632.9	 7924.0	.
756252	-3270.0	-1632.9	 7925.0	.
756253	-3270.0	-1632.9	 7926.0	.
756254	-3270.0	-1632.9	 7926.0	.
756255	-3270.0	-1632.9	 7927.0	.
756256	-3270.0	-1632.8	 7926.0	.
756257	-3270.0	-1632.9	 7924.0	.
756258	-3270.0	-1632.9	 7922.0	.
756259	-3270.0	-1632.9	 7921.0	.
756260	-3270.0	-1632.9	 7922.0	.
756261	-3270.0	-1632.9	 7923.0	.
756262	-3270.0	-1632.9	 7925.0	.
756263	-3270.0	-1632.9	 7925.0	.
756264	-3270.0	-1632.9	 7924.0	.
756265	-3270.0	-1632.9	 7923.0	.
756266	-3270.0	-1632.9	 7923.0	.
756267	-3270.0	-1632.9	 7922.0	.
756268	-3270.0	-1632.9	 7923.0	.
756269	-3270.0	-1632.9	 7923.0	.
756270	-3270.0	-1632.9	 7923.0	.
756271	-3270.0	-1632.9	 7923.0	.
756272	-3270.0	-1632.9	 7924.0	.
756273	-3270.0	-1632.9	 7924.0	.
756274	-3270.0	-1632.9	 7924.0	.
756275	-3270.0	-1632.8	 7924.0	.
756276	-3270.0	-1632.8	 7923.0	.
756277	-3270.0	-1632.8	 7923.0	.
756278	-3270.0	-1632.8	 7922.0	.
756279	-3270.0	-1632.8	 7922.0	.
756280	-3270.0	-1632.8	 7922.0	.
756281	-3270.0	-1632.8	 7922.0	.
756282	-3270.0	-1632.8	 7922.0	.
756283	-3270.0	-1632.8	 7922.0	.
756284	-3270.0	-1632.8	 7922.0	.
756285	-3270.0	-1632.8	 7922.0	.
756286	-3270.0	-1632.8	 7922.0	.
756287	-3270.0	-1632.8	 7922.0	.
756288	-3270.0	-1632.9	 7922.0	.
756289	-3270.0	-1632.9	 7923.0	.
756290	-3270.0	-1632.9	 7923.0	.
756291	-3270.0	-1632.8	 7922.0	.
756292	-3270.0	-1632.8	 7921.0	.
756293	-3270.0	-1632.8	 7922.0	.
756294	-3270.0	-1632.8	 7924.0	.
756295	-3270.0	-1632.9	 7926.0	.
756296	-3270.0	-1632.9	 7926.0	.
756297	-3270.0	-1632.9	 7926.0	.
756298	-3270.0	-1632.9	 7924.0	.
756299	-3270.0	-1632.9	 7923.0	.
756300	-3270.0	-1632.9	 7922.0	.
756301	-3270.0	-1632.8	 7924.0	.
756302	-3270.0	-1632.8	 7927.0	.
756303	-3270.0	-1632.9	 7928.0	.
756304	-3270.0	-1632.9	 7926.0	.
756305	-3270.0	-1632.9	 7924.0	.
756306	-3270.0	-1632.9	 7922.0	.
756307	-3270.0	-1632.9	 7922.0	.
756308	-3270.0	-1632.9	 7922.0	.
756309	-3270.0	-1632.9	 7921.0	.
756310	-3270.0	-1633.0	 7922.0	.
756311	-3270.0	-1633.0	 7924.0	.
756312	-3270.0	-1632.9	 7924.0	.
756313	-3270.0	-1632.9	 7923.0	.
756314	-3270.0	-1632.9	 7922.0	.
756315	-3270.0	-1632.9	 7923.0	.
756316	-3270.0	-1632.9	 7923.0	.
756317	-3270.0	-1632.9	 7923.0	.
756318	-3270.0	-1632.9	 7922.0	.
756319	-3270.0	-1632.9	 7923.0	.
756320	-3270.0	-1632.9	 7925.0	.
756321	-3270.0	-1632.9	 7926.0	.
756322	-3270.0	-1632.8	 7924.0	.
756323	-3270.0	-1632.8	 7922.0	.
756324	-3270.0	-1632.8	 7922.0	.
756325	-3270.0	-1632.8	 7923.0	.
756326	-3270.0	-1632.9	 7924.0	.
756327	-3270.0	-1632.9	 7924.0	.
756328	-3270.0	-1632.9	 7924.0	.
756329	-3270.0	-1632.9	 7924.0	.
756330	-3270.0	-1632.9	 7924.0	.
756331	-3270.0	-1632.9	 7924.0	.
756332	-3270.0	-1632.9	 7925.0	.
756333	-3270.0	-1632.9	 7925.0	.
756334	-3270.0	-1632.9	 7925.0	.
756335	-3270.0	-1632.9	 7925.0	.
756336	-3270.0	-1632.8	 7925.0	.
756337	-3270.0	-1632.8	 7925.0	.
756338	-3270.0	-1632.8	 7925.0	.
756339	-3270.0	-1632.9	 7926.0	.
756340	-3270.0	-1632.9	 7926.0	.
756341	-3270.0	-1632.9	 7926.0	.
756342	-3270.0	-1632.9	 7926.0	.
756343	-3270.0	-1632.9	 7925.0	.
756344	-3270.0	-1632.9	 7924.0	.
756345	-3270.0	-1632.9	 7924.0	.
756346	-3270.0	-1632.9	 7924.0	.
756347	-3270.0	-1632.9	 7924.0	.
756348	-3270.0	-1632.9	 7924.0	.
756349	-3270.0	-1632.9	 7924.0	.
756350	-3270.0	-1632.9	 7924.0	.
756351	-3270.0	-1632.9	 7924.0	.
756352	-3270.0	-1632.9	 7924.0	.
756353	-3270.0	-1632.8	 7924.0	.
756354	-3270.0	-1632.8	 7924.0	.
756355	-3270.0	-1632.8	 7924.0	.
756356	-3270.0	-1632.8	 7925.0	.
756357	-3270.0	-1632.9	 7925.0	.
756358	-3270.0	-1632.9	 7924.0	.
756359	-3270.0	-1632.9	 7922.0	.
756360	-3270.0	-1632.9	 7922.0	.
756361	-3270.0	-1632.9	 7922.0	.
756362	-3270.0	-1633.0	 7923.0	.
756363	-3270.0	-1633.0	 7923.0	.
756364	-3270.0	-1632.9	 7923.0	.
756365	-3270.0	-1632.9	 7922.0	.
756366	-3270.0	-1632.9	 7923.0	.
756367	-3270.0	-1632.9	 7924.0	.
756368	-3270.0	-1632.9	 7924.0	.
756369	-3270.0	-1632.9	 7925.0	.
756370	-3270.0	-1632.9	 7924.0	.
756371	-3270.0	-1632.9	 7924.0	.
756372	-3270.0	-1632.9	 7923.0	.
756373	-3270.0	-1632.9	 7922.0	.
756374	-3270.0	-1632.9	 7922.0	.
756375	-3270.0	-1632.9	 7921.0	.
756376	-3270.0	-1632.9	 7921.0	.
756377	-3270.0	-1632.8	 7922.0	.
756378	-3270.0	-1632.8	 7922.0	.
756379	-3270.0	-1632.8	 7922.0	.
756380	-3270.0	-1632.9	 7922.0	.
756381	-3270.0	-1632.9	 7921.0	.
756382	-3270.0	-1632.9	 7921.0	.
756383	-3270.0	-1632.9	 7922.0	.
756384	-3270.0	-1632.9	 7924.0	.
756385	-3270.0	-1632.9	 7925.0	.
756386	-3270.0	-1632.9	 7925.0	.
756387	-3270.0	-1632.9	 7924.0	.
756388	-3270.0	-1632.8	 7923.0	.
756389	-3270.0	-1632.9	 7922.0	.
756390	-3270.0	-1632.9	 7922.0	.
756391	-3270.0	-1632.9	 7922.0	.
756392	-3270.0	-1632.9	 7923.0	.
756393	-3270.0	-1632.9	 7924.0	.
756394	-3270.0	-1632.9	 7925.0	.
756395	-3270.0	-1632.9	 7925.0	.
756396	-3270.0	-1632.9	 7925.0	.
756397	-3270.0	-1632.9	 7925.0	.
756398	-3270.0	-1632.9	 7925.0	.
756399	-3270.0	-1632.9	 7925.0	.
756400	-3270.0	-1632.9	 7925.0	.
756401	-3270.0	-1632.9	 7925.0	.
756402	-3270.0	-1632.9	 7924.0	.
756403	-3270.0	-1632.9	 7923.0	.
756404	-3270.0	-1632.9	 7922.0	.
756405	-3270.0	-1633.0	 7921.0	.
756406	-3270.0	-1632.9	 7922.0	.
756407	-3270.0	-1632.9	 7924.0	.
756408	-3270.0	-1632.9	 7926.0	.
756409	-3270.0	-1632.9	 7927.0	.
756410	-3270.0	-1632.9	 7927.0	.
756411	-3270.0	-1632.9	 7925.0	.
756412	-3270.0	-1632.9	 7923.0	.
756413	-3270.0	-1632.9	 7922.0	.
756414	-3270.0	-1632.8	 7924.0	.
756415	-3270.0	-1632.8	 7925.0	.
756416	-3270.0	-1632.9	 7925.0	.
756417	-3270.0	-1632.9	 7925.0	.
756418	-3270.0	-1632.8	 7925.0	.
756419	-3270.0	-1632.8	 7925.0	.
756420	-3270.0	-1632.8	 7925.0	.
756421	-3270.0	-1632.8	 7926.0	.
756422	-3270.0	-1632.8	 7925.0	.
756423	-3270.0	-1632.8	 7924.0	.
756424	-3270.0	-1632.8	 7925.0	.
756425	-3270.0	-1632.8	 7926.0	.
756426	-3270.0	-1632.8	 7926.0	.
756427	-3270.0	-1632.9	 7925.0	.
756428	-3270.0	-1632.9	 7924.0	.
756429	-3270.0	-1632.8	 7925.0	.
756430	-3270.0	-1632.8	 7926.0	.
756431	-3270.0	-1632.8	 7926.0	.
756432	-3270.0	-1632.8	 7926.0	.
756433	-3270.0	-1632.8	 7926.0	.
756434	-3270.0	-1632.8	 7926.0	.
756435	-3270.0	-1632.9	 7926.0	.
756436	-3270.0	-1632.9	 7926.0	.
756437	-3270.0	-1632.9	 7925.0	.
756438	-3270.0	-1632.9	 7924.0	.
756439	-3270.0	-1632.9	 7924.0	.
756440	-3270.0	-1632.9	 7925.0	.
756441	-3270.0	-1632.9	 7925.0	.
756442	-3270.0	-1632.9	 7925.0	.
756443	-3270.0	-1632.9	 7926.0	.
756444	-3270.0	-1632.8	 7926.0	.
756445	-3270.0	-1632.9	 7924.0	.
756446	-3270.0	-1632.9	 7924.0	.
756447	-3270.0	-1632.9	 7923.0	.
756448	-3270.0	-1632.9	 7924.0	.
756449	-3270.0	-1632.9	 7924.0	.
756450	-3270.0	-1632.9	 7923.0	.
756451	-3270.0	-1632.9	 7923.0	.
756452	-3270.0	-1632.9	 7922.0	.
756453	-3270.0	-1632.9	 7923.0	.
756454	-3270.0	-1632.9	 7924.0	.
756455	-3270.0	-1632.9	 7926.0	.
756456	-3270.0	-1632.9	 7925.0	.
756457	-3270.0	-1632.9	 7924.0	.
756458	-3270.0	-1632.9	 7924.0	.
756459	-3270.0	-1632.9	 7924.0	.
756460	-3270.0	-1632.8	 7925.0	.
756461	-3270.0	-1632.8	 7925.0	.
756462	-3270.0	-1632.8	 7926.0	.
756463	-3270.0	-1632.8	 7926.0	.
756464	-3270.0	-1632.9	 7926.0	.
756465	-3270.0	-1632.9	 7926.0	.
756466	-3270.0	-1632.9	 7925.0	.
756467	-3270.0	-1632.9	 7925.0	.
756468	-3270.0	-1632.9	 7925.0	.
756469	-3270.0	-1632.9	 7925.0	.
756470	-3270.0	-1632.9	 7925.0	.
756471	-3270.0	-1632.9	 7924.0	.
756472	-3270.0	-1632.9	 7924.0	.
756473	-3270.0	-1632.9	 7924.0	.
756474	-3270.0	-1632.9	 7924.0	.
756475	-3270.0	-1632.9	 7925.0	.
756476	-3270.0	-1632.9	 7926.0	.
756477	-3270.0	-1632.9	 7926.0	.
756478	-3270.0	-1632.9	 7926.0	.
756479	-3270.0	-1632.9	 7925.0	.
756480	-3270.0	-1632.9	 7924.0	.
756481	-3270.0	-1632.9	 7923.0	.
756482	-3270.0	-1632.9	 7923.0	.
756483	-3270.0	-1632.9	 7924.0	.
